1186	0.0010167065349737565
1186.1	0.0008995489941486258
1186.1999999999998	0.0005235050392606939
1186.2999999999997	0.0003979187841485464
1186.3999999999996	6.402284437531006e-05
1186.4999999999995	0.0
1186.5999999999995	0.0
1186.6999999999994	0.0006994047361706773
1186.7999999999993	0.00047976455269612626
1186.8999999999992	0.0007555208530930127
1186.999999999999	0.0014262001287531987
1187.099999999999	0.0018321634260130436
1187.199999999999	0.001621065046039046
1187.2999999999988	0.002546198720594846
1187.3999999999987	0.002220781726594554
1187.4999999999986	0.004800282260258525
1187.5999999999985	0.005332182071112697
1187.6999999999985	0.009458287528637492
1187.7999999999984	0.015653532912196642
1187.8999999999983	0.023828111611929128
1187.9999999999982	0.0373633937398107
1188.099999999998	0.058504263409557215
1188.199999999998	0.08574994822861115
1188.299999999998	0.11874599013991932
1188.3999999999978	0.14357683628067625
1188.4999999999977	0.17471064283812707
1188.5999999999976	0.1938315161391191
1188.6999999999975	0.20832438781098003
1188.7999999999975	0.2903059632695825
1188.8999999999974	0.4041516500056829
1188.9999999999973	0.5993456841272391
1189.0999999999972	0.8125469750868142
1189.199999999997	0.8461144101326824
1189.299999999997	0.46988477948095064
1189.399999999997	0.14035149952209808
1189.4999999999968	0.3509491145641388
1189.5999999999967	0.20702240262353575
1189.6999999999966	0.1635245044234976
1189.7999999999965	0.15001986096701564
1189.8999999999965	0.11445079220217946
1189.9999999999964	0.08750101260939507
1190.0999999999963	0.06339050835285726
1190.1999999999962	0.0447833285156712
1190.299999999996	0.027180397671229914
1190.399999999996	0.012643485020369096
1190.499999999996	0.005764697630928818
1190.5999999999958	0.005280280710583515
1190.6999999999957	0.003276239383619648
1190.7999999999956	0.0022239089328126116
1190.8999999999955	0.0008543881028005802
1190.9999999999955	0.0003527751055740844
1191.0999999999954	0.0004420547459882654
1191.1999999999953	0.0003453925815764118
1191.2999999999952	0.0004102300202662158
1191.399999999995	0.00044022573169541805
1191.499999999995	0.0001836514558584764
1191.599999999995	0.00014206627443737337
1191.6999999999948	6.954989207134294e-05
1191.7999999999947	0.00012086361380125143
1191.8999999999946	0.0
1191.9999999999945	0.0
1192.0999999999945	0.0
1192.1999999999944	4.918441518706654e-05
1192.2999999999943	0.0
1192.3999999999942	0.0
1192.499999999994	0.0
1192.599999999994	0.0
1192.699999999994	0.0
1192.7999999999938	0.0
1192.8999999999937	0.0
1192.9999999999936	0.0
1193.0999999999935	0.0
1193.1999999999935	0.0
1193.2999999999934	0.0
1193.3999999999933	0.0
1193.4999999999932	0.0
1193.599999999993	0.0
1193.699999999993	0.0
1193.799999999993	0.0
1193.8999999999928	0.0
1193.9999999999927	0.0
1194.0999999999926	0.0
1194.1999999999925	0.0
1194.2999999999925	0.0
1194.3999999999924	0.0
1194.4999999999923	0.0
1194.5999999999922	0.0
1194.699999999992	0.0
1194.799999999992	0.0
1194.899999999992	0.0
1194.9999999999918	0.0
1195.0999999999917	0.0
1195.1999999999916	0.0
1195.2999999999915	0.0
1195.3999999999915	0.0
1195.4999999999914	0.0
1195.5999999999913	0.0
1195.6999999999912	0.0
1195.799999999991	0.0
1195.899999999991	0.0
