2808	1.4881433608349078e-05
2808.1	0.0
2808.2	0.0
2808.2999999999997	0.0
2808.3999999999996	0.0
2808.4999999999995	0.0
2808.5999999999995	0.0
2808.6999999999994	2.3311345154921206e-05
2808.7999999999993	0.0
2808.899999999999	4.258261132144568e-05
2808.999999999999	0.00012586452715705144
2809.099999999999	0.000174456812116635
2809.199999999999	0.00052307774550721
2809.299999999999	0.0021185143439072145
2809.3999999999987	0.007112855186331919
2809.4999999999986	0.019713704546437862
2809.5999999999985	0.0418410981863808
2809.6999999999985	0.05221402956967739
2809.7999999999984	0.0426972045806701
2809.8999999999983	0.01939072861359179
2809.999999999998	0.004709903561927973
2810.099999999998	0.001149783235925563
2810.199999999998	0.000501795364713239
2810.299999999998	0.00010640911118409648
2810.399999999998	1.0613671098350892e-05
2810.4999999999977	0.0
2810.5999999999976	1.1687577874015771e-05
2810.6999999999975	1.4836691390548139e-05
2810.7999999999975	0.0
2810.8999999999974	0.0
