102	0.0273224043715847
103	0.03296703296703297
104	0.16981132075471697
105	0.34831460674157305
106	0.11538461538461539
107	0.17894736842105263
108	0.04
109	0.08370044052863436
110	0.3225806451612903
111	0.08370044052863436
112	0.01529051987767584
113	0.017543859649122806
114	0.04477611940298507
115	0.009523809523809525
116	0.07462686567164178
117	0.23404255319148937
118	0.11627906976744186
119	0.3225806451612903
120	0.0962962962962963
121	0.059907834101382486
122	0.06060606060606061
123	0.018404907975460124
124	0.078125
125	0.12
126	0.02824858757062147
127	0.09774436090225563
128	0.07317073170731707
129	0.14814814814814814
130	0.09695290858725762
131	0.036036036036036036
132	0.11827956989247312
133	0.0962962962962963
134	0.059907834101382486
135	0.020689655172413793
136	0.04854368932038835
