0.06310679611650485	0.12312312312312312	0.0890840652446675	0.07037037037037037	0.15428571428571428	0.17192982456140352	0.11827956989247312	0.2033195020746888	0.1485148514851485	0.05016133763567029	0.04996156802459646	0.04372158097236796	0.035384046356799405	0.1791044776119403	0.059878322126160746	0.03700588730025231	0.07014997581035316	0.21212121212121213	0.16521739130434782	0.2545454545454545	0.1166077738515901	0.11392405063291139	0.11203319502074689	0.1743119266055046	0.17647058823529413	0.0467706013363029	0.14009661835748793	0.08527131782945736	0.1827956989247312	0.039473684210526314	0.17829457364341086	0.087248322147651	0.22580645161290322	0.25	0.16853932584269662	0.22012578616352202	0.1553398058252427	0.24705882352941178	0.22188449848024316	0.2345679012345679	0.13333333333333333	0.12878787878787878	0.11764705882352941	0.3111111111111111	0.1617161716171617	0.15702479338842976	0.08370044052863436	0.08496732026143791	0.087248322147651	0.07063197026022305	0.13099041533546327	0.11062906724511931	0.1165644171779141	0.16793893129770993	0.04015080113100848	0.03836734693877551	0.06040268456375839	0.0414858531504947	0.16551724137931034	0.08793456032719836	0.15902964959568733	0.1111111111111111	0.16666666666666666	0.07014276846679081	0.08296943231441048	0.12205567451820129	0.11470588235294117	0.06927921623512946	0.08651911468812877	0.09758897818599312	0.10824742268041238	0.041044776119402986	0.12149532710280374	0.1111111111111111	0.17647058823529413	0.14522821576763487	0.2073170731707317	0.14285714285714285	0.14027149321266968	0.16770186335403728	0.14767932489451477	0.18518518518518517	0.1541501976284585	0.19444444444444445	0.054339010543390104	0.1411042944785276	0.0708215297450425	0.0405103668261563	0.050030138637733576	0.1760797342192691	0.1836734693877551	0.18620689655172415	0.06958250497017893	0.05473965287049399	0.05223529411764706	0.03395977579953841	0.05782424044429925	0.05216095380029806	0.03730604159788709	0.05774783445620789	0.09328968903436989	0.0648854961832061	0.030827067669172932	0.04708520179372197	0.037483843171046964	0.06592386258124419	0.040339702760084924	0.056211620217288615	0.029693924166285975
0.03584373741441804	0.12386706948640483	0.08040201005025126	0.09297912713472485	0.13333333333333333	0.13310580204778158	0.10497237569060773	0.1271186440677966	0.14081145584725538	0.042388059701492536	0.05864315829819854	0.04964028776978417	0.03727395743633903	0.14214463840399003	0.04317236968340262	0.046531302876480544	0.05433186490455213	0.08661417322834646	0.15517241379310345	0.22935779816513763	0.1781818181818182	0.12258064516129032	0.10931174089068826	0.16521739130434782	0.08823529411764706	0.14351851851851852	0.1111111111111111	0.10843373493975904	0.1263537906137184	0.043213296398891966	0.2459016393442623	0.2222222222222222	0.23333333333333334	0.2727272727272727	0.16201117318435754	0.125	0.1506849315068493	0.3176470588235294	0.15960912052117263	0.24050632911392406	0.226890756302521	0.1872791519434629	0.1780821917808219	0.20388349514563106	0.14469453376205788	0.15294117647058825	0.09251101321585903	0.07035175879396985	0.13082039911308205	0.109375	0.16723549488054607	0.1615720524017467	0.21153846153846154	0.19367588932806323	0.026429240862230554	0.032535297728667895	0.06278713629402756	0.020330147697654215	0.10299003322259136	0.06875	0.07368421052631578	0.1130820399113082	0.1329479768786127	0.09845201238390093	0.06800445930880714	0.1087866108786611	0.10425844346549193	0.08825573314801946	0.06827309236947791	0.11286681715575621	0.07462686567164178	0.042900302114803626	0.1277258566978193	0.1965065502183406	0.1289198606271777	0.18777292576419213	0.18181818181818182	0.1950207468879668	0.2037037037037037	0.29069767441860467	0.19834710743801653	0.13986013986013987	0.23529411764705882	0.12582781456953643	0.08076602830974189	0.09473684210526316	0.0631653655074521	0.046606193306224585	0.0856453558504222	0.16612377850162866	0.2119205298013245	0.24503311258278146	0.061277705345501955	0.06630824372759857	0.058435438265786996	0.06775777414075286	0.050210560414642044	0.04215116279069767	0.033112582781456956	0.045739046701974	0.11908646003262642	0.07930367504835589	0.061672342035565646	0.037484885126964934	0.08651734738691261	0.05555555555555555	0.08531468531468532	0.03189493433395872	0.037269869779973056
0.06607929515418502	0.1743119266055046	0.07823960880195599	0.13464991023339318	0.21348314606741572	0.09090909090909091	0.15083798882681565	0.1341991341991342	0.13270142180094788	0.044997039668442866	0.08201771274547555	0.024695652173913042	0.03580593914212392	0.10275689223057644	0.035211267605633804	0.046100818612666954	0.05048543689320388	0.2833333333333333	0.27927927927927926	0.21100917431192662	0.07092198581560284	0.2	0.12096774193548387	0.14035087719298245	0.17525773195876287	0.11267605633802817	0.14832535885167464	0.1297071129707113	0.14385964912280702	0.039579296983116526	0.13114754098360656	0.1111111111111111	0.2066115702479339	0.27472527472527475	0.24705882352941178	0.2847682119205298	0.19811320754716982	0.16666666666666666	0.31210191082802546	0.323943661971831	0.20689655172413793	0.17472118959107807	0.08843537414965986	0.2621359223300971	0.17880794701986755	0.12290502793296089	0.11512415349887133	0.07554417413572344	0.11208791208791209	0.15057915057915058	0.08280254777070063	0.10126582278481013	0.07792207792207792	0.1297709923664122	0.045791373741212234	0.0484472049689441	0.07771487390633042	0.03196820459650942	0.15412186379928317	0.07979274611398963	0.1524547803617571	0.09368191721132897	0.19254658385093168	0.07444168734491315	0.05856353591160221	0.12233009708737864	0.12684365781710916	0.05524079320113314	0.11850311850311851	0.09028571428571429	0.08433734939759036	0.06463414634146342	0.1419753086419753	0.1780821917808219	0.14685314685314685	0.26956521739130435	0.3464052287581699	0.17054263565891473	0.1588785046728972	0.16666666666666666	0.18796992481203006	0.14982578397212543	0.16666666666666666	0.14383561643835616	0.06785137318255251	0.1111111111111111	0.05091937765205092	0.05286205817954332	0.06350148367952523	0.14965986394557823	0.11974110032362459	0.2647058823529412	0.07055016181229773	0.04159132007233273	0.052930056710775046	0.05205302295505981	0.058595014567821305	0.0712166172106825	0.037564123779579676	0.05934281510544385	0.09882747068676717	0.06940371456500488	0.04779969650986343	0.04783599088838269	0.06301607996523251	0.03919781221513218	0.07447577729573392	0.05876821814762576	0.05156537753222836
0.04975922953451043	0.1686746987951807	0.0906832298136646	0.10144927536231885	0.15606936416184972	0.14776632302405499	0.10227272727272728	0.12598425196850394	0.09090909090909091	0.04304538799414349	0.06304176516942474	0.06075768406004289	0.03783519040039182	0.10224438902743142	0.0345049983876169	0.05170975813177648	0.05654905751570807	0.2	0.10344827586206896	0.0782608695652174	0.1519434628975265	0.152317880794702	0.12096774193548387	0.10344827586206896	0.22549019607843138	0.12470588235294118	0.10599078341013825	0.12643678160919541	0.13074204946996468	0.05263157894736842	0.296875	0.12727272727272726	0.11811023622047244	0.35802469135802467	0.1864406779661017	0.1259259259259259	0.16908212560386474	0.25301204819277107	0.19148936170212766	0.28205128205128205	0.25	0.10247349823321555	0.1386861313868613	0.23232323232323232	0.20132013201320131	0.14697406340057637	0.14035087719298245	0.10335917312661498	0.11648351648351649	0.203125	0.11475409836065574	0.07112970711297072	0.1437908496732026	0.128	0.0391566265060241	0.02702702702702703	0.056133056133056136	0.02349051679136941	0.21768707482993196	0.06928645294725956	0.12432432432432433	0.11403508771929824	0.12643678160919541	0.06346272335181762	0.053227633069082674	0.11482254697286012	0.11738484398216939	0.054441260744985676	0.1006423982869379	0.10241657077100115	0.08728179551122195	0.05237215033887862	0.12380952380952381	0.15384615384615385	0.2097902097902098	0.16071428571428573	0.15789473684210525	0.14960629921259844	0.19444444444444445	0.25161290322580643	0.09465020576131687	0.20437956204379562	0.19066147859922178	0.13898305084745763	0.07603305785123966	0.1839080459770115	0.07473309608540925	0.048151599875737805	0.05811138014527845	0.13636363636363635	0.23905723905723905	0.2112676056338028	0.057530704589528116	0.06	0.062381852551984876	0.032448377581120944	0.05472	0.0957683741648107	0.04543946932006634	0.06253077301821763	0.08881578947368421	0.10068426197458455	0.04783773440489859	0.06928406466512702	0.03796376186367558	0.05595667870036101	0.05703971119133574	0.05581395348837209	0.04970360237118103
0.022435897435897436	0.17117117117117117	0.0794044665012407	0.09022556390977443	0.1657142857142857	0.0967741935483871	0.21428571428571427	0.12156862745098039	0.12980769230769232	0.04399524375743163	0.05218068535825545	0.05598866052445074	0.024117354549975135	0.2169576059850374	0.04892367906066536	0.0423728813559322	0.053649105848235866	0.08955223880597014	0.16666666666666666	0.2	0.16783216783216784	0.1282051282051282	0.15447154471544716	0.21904761904761905	0.1941747572815534	0.10440835266821345	0.1650485436893204	0.16182572614107885	0.16262975778546712	0.06364139457664637	0.2459016393442623	0.1320754716981132	0.1826086956521739	0.2345679012345679	0.2459016393442623	0.20833333333333334	0.18269230769230768	0.35802469135802467	0.21712538226299694	0.1111111111111111	0.13821138211382114	0.1791044776119403	0.21428571428571427	0.24271844660194175	0.2206896551724138	0.10985915492957747	0.15164835164835164	0.0829145728643216	0.10067114093959731	0.19844357976653695	0.17532467532467533	0.12	0.1753846153846154	0.12598425196850394	0.03351432316045684	0.0421377183967112	0.035512094698919194	0.03690927906174543	0.09278350515463918	0.06441393875395987	0.11290322580645161	0.12472647702407003	0.15606936416184972	0.06280788177339902	0.07419712070874862	0.1125	0.09939759036144578	0.0635593220338983	0.07414829659318638	0.11284916201117319	0.16831683168316833	0.040342298288508556	0.13479623824451412	0.15254237288135594	0.1875	0.08016877637130802	0.23076923076923078	0.15953307392996108	0.1875	0.15436241610738255	0.1951219512195122	0.13167259786476868	0.24166666666666667	0.11347517730496454	0.05748987854251012	0.19791666666666666	0.10261854210898796	0.03080342966020959	0.058465286236297195	0.15932203389830507	0.1695501730103806	0.1390728476821192	0.04	0.07014388489208633	0.06697892271662763	0.056260162601626015	0.04148970924534466	0.07680945347119646	0.024913380630259035	0.05304518664047151	0.10638297872340426	0.08649173955296405	0.049429657794676805	0.07894736842105263	0.06060606060606061	0.058279370952821465	0.04727272727272727	0.0375234521575985	0.02857142857142857
0.05544475468687674	0.1569767441860465	0.07944514501891552	0.08333333333333333	0.18072289156626506	0.1056338028169014	0.17714285714285713	0.16101694915254236	0.09852216748768473	0.026455026455026454	0.05275407292474787	0.044915558749550846	0.031416863280764935	0.07125307125307126	0.06666666666666667	0.05128205128205128	0.058195926285160036	0.21311475409836064	0.21739130434782608	0.20353982300884957	0.11191335740072202	0.17391304347826086	0.15966386554621848	0.23809523809523808	0.20812182741116753	0.0867579908675799	0.2413793103448276	0.1450381679389313	0.17770034843205576	0.05444444444444444	0.24369747899159663	0.2214765100671141	0.25806451612903225	0.21839080459770116	0.23163841807909605	0.125	0.16279069767441862	0.3023255813953488	0.1375	0.2289156626506024	0.2033898305084746	0.12267657992565056	0.136986301369863	0.15151515151515152	0.23174603174603176	0.10734463276836158	0.1352549889135255	0.09438775510204081	0.08167770419426049	0.13076923076923078	0.15932203389830507	0.139186295503212	0.12956810631229235	0.18604651162790697	0.03252491069749953	0.029035532994923858	0.053388090349075976	0.03790983606557377	0.1551155115511551	0.07127882599580712	0.16574585635359115	0.13478260869565217	0.15337423312883436	0.0585335797905114	0.07862679955703211	0.09473684210526316	0.13134328358208955	0.07670654468684025	0.09812108559498957	0.07900677200902935	0.11278195488721804	0.07484662576687116	0.12578616352201258	0.167420814479638	0.16666666666666666	0.14049586776859505	0.20958083832335328	0.16666666666666666	0.2019704433497537	0.24183006535947713	0.10852713178294573	0.1387900355871886	0.16731517509727625	0.08783783783783784	0.0734094616639478	0.14285714285714285	0.05728788977519942	0.03782432010003126	0.054500918554807105	0.2077922077922078	0.21379310344827587	0.2191780821917808	0.06294613887086307	0.04242965609647164	0.052781740370898715	0.047556142668428	0.03501945525291829	0.07317073170731707	0.022499589423550664	0.05744888023369036	0.14238952536824878	0.10734463276836158	0.035107587768969425	0.07226107226107226	0.05711775043936731	0.06278434940855324	0.053304904051172705	0.05804624823029731	0.051630434782608696
0.02665589660743134	0.23809523809523808	0.057034220532319393	0.1063063063063063	0.1791907514450867	0.1111111111111111	0.14594594594594595	0.19391634980988592	0.12056737588652482	0.05373134328358209	0.07252058016464132	0.07914709071196241	0.034778349253000246	0.12098765432098765	0.037990985189954925	0.046894803548795945	0.052169673330082884	0.13846153846153847	0.19008264462809918	0.0782608695652174	0.10869565217391304	0.10810810810810811	0.12195121951219512	0.13274336283185842	0.1346153846153846	0.0861244019138756	0.12149532710280374	0.14644351464435146	0.1506849315068493	0.06449834619625137	0.26666666666666666	0.12987012987012986	0.1968503937007874	0.25301204819277107	0.2568306010928962	0.15436241610738255	0.1232876712328767	0.30120481927710846	0.21951219512195122	0.3157894736842105	0.24193548387096775	0.12915129151291513	0.2198581560283688	0.2830188679245283	0.12582781456953643	0.10028653295128939	0.11597374179431072	0.13054830287206268	0.12280701754385964	0.140625	0.10749185667752444	0.11894273127753303	0.10476190476190476	0.10861423220973783	0.03700920533533721	0.03952488224452181	0.06086956521739131	0.04016477857878476	0.10580204778156997	0.032989690721649485	0.088	0.11965811965811966	0.2247191011235955	0.08571428571428572	0.08143322475570032	0.13821138211382114	0.12684365781710916	0.04175513092710545	0.11811023622047244	0.08924485125858124	0.11838790931989925	0.05384150030248034	0.10835913312693499	0.08849557522123894	0.13380281690140844	0.11304347826086956	0.13095238095238096	0.15789473684210525	0.2785388127853881	0.2679738562091503	0.1829787234042553	0.21649484536082475	0.18032786885245902	0.18243243243243243	0.06275468622656886	0.20224719101123595	0.07338129496402877	0.053316800991940486	0.0662613981762918	0.0915032679738562	0.14754098360655737	0.2535211267605634	0.07317073170731707	0.050405040504050404	0.04178272980501393	0.048145738451528954	0.047619047619047616	0.0717557251908397	0.019640479360852198	0.038109020742884706	0.06446280991735537	0.055286129970902036	0.050316809541557955	0.05535924617196702	0.04062229904926534	0.047619047619047616	0.06930693069306931	0.07442748091603053	0.05124716553287982
0.03727454909819639	0.19753086419753085	0.08374384236453201	0.054945054945054944	0.12643678160919541	0.0859106529209622	0.2696629213483146	0.14035087719298245	0.0891566265060241	0.05325443786982249	0.061036468330134354	0.04548736462093863	0.0384990253411306	0.14713216957605985	0.04100742654181466	0.07103825136612021	0.07211538461538461	0.15702479338842976	0.15789473684210525	0.1826086956521739	0.0948905109489051	0.14285714285714285	0.15447154471544716	0.16831683168316833	0.20634920634920634	0.0967741935483871	0.17972350230414746	0.13008130081300814	0.13402061855670103	0.04833752444816988	0.19658119658119658	0.15527950310559005	0.21666666666666667	0.3181818181818182	0.1377245508982036	0.21052631578947367	0.20179372197309417	0.18604651162790697	0.22741433021806853	0.28	0.22123893805309736	0.13768115942028986	0.2676056338028169	0.2391304347826087	0.13395638629283488	0.1695906432748538	0.05726872246696035	0.08793969849246232	0.07900677200902935	0.09375	0.14576271186440679	0.12065439672801637	0.125	0.16862745098039217	0.05936247375453331	0.0492540363784999	0.06256410256410257	0.030428055698813822	0.12110726643598616	0.06597938144329897	0.13227513227513227	0.09787234042553192	0.09782608695652174	0.06396063960639606	0.07452725250278086	0.07942973523421588	0.08221225710014948	0.05255878284923928	0.11553784860557768	0.05790645879732739	0.12060301507537688	0.050061050061050064	0.0880503144654088	0.2054794520547945	0.14186851211072665	0.11607142857142858	0.17791411042944785	0.15942028985507245	0.14666666666666667	0.21794871794871795	0.15151515151515152	0.17689530685920576	0.11023622047244094	0.17491749174917492	0.11740216486261448	0.17777777777777778	0.058990760483297794	0.037199124726477024	0.0728395061728395	0.08280254777070063	0.16455696202531644	0.23178807947019867	0.07119529719137818	0.049689440993788817	0.05560791705937795	0.03374432186891629	0.04734299516908213	0.045655375552282766	0.03207671957671958	0.06330365974282888	0.05161290322580645	0.10588235294117647	0.0473664266767715	0.06575963718820861	0.06481078729882557	0.04117108874656908	0.06695464362850972	0.08740601503759399	0.03569814731134207
0.027744270205066344	0.21580547112462006	0.11524163568773234	0.08128544423440454	0.18857142857142858	0.16262975778546712	0.2	0.16182572614107885	0.15348837209302327	0.03948143783146729	0.03904136064940085	0.05142857142857143	0.027094518666500186	0.08333333333333333	0.03441558441558441	0.05856832971800434	0.050930460333006855	0.16030534351145037	0.09243697478991597	0.2523364485981308	0.17472118959107807	0.10204081632653061	0.12133891213389121	0.1724137931034483	0.14893617021276595	0.08641975308641975	0.16666666666666666	0.10236220472440945	0.16216216216216217	0.052950910093767234	0.21951219512195122	0.25	0.14960629921259844	0.36585365853658536	0.2696629213483146	0.13286713286713286	0.22321428571428573	0.27058823529411763	0.20257234726688103	0.26582278481012656	0.24074074074074073	0.16176470588235295	0.24812030075187969	0.23595505617977527	0.15857605177993528	0.16091954022988506	0.09010989010989011	0.1207115628970775	0.12364425162689804	0.16666666666666666	0.16279069767441862	0.16810344827586207	0.11974110032362459	0.18604651162790697	0.046511627906976744	0.0367934224049332	0.038381742738589214	0.034219211394823694	0.1619718309859155	0.0649895178197065	0.12299465240641712	0.08733624454148471	0.21893491124260356	0.0603448275862069	0.06140350877192982	0.09205020920502092	0.1134020618556701	0.05285714285714286	0.13306451612903225	0.08680947012401354	0.1218274111675127	0.046694966646452396	0.12302839116719243	0.13901345291479822	0.19148936170212766	0.16666666666666666	0.23170731707317074	0.1843137254901961	0.21100917431192662	0.23178807947019867	0.1623931623931624	0.11971830985915492	0.15471698113207547	0.23183391003460208	0.04963384865744508	0.05699481865284974	0.06204906204906205	0.05900718076802997	0.05483672211953173	0.15789473684210525	0.18032786885245902	0.25	0.0728476821192053	0.041571493832800364	0.06376948512045347	0.03069888961463096	0.07066102246825139	0.07782672540381791	0.030353018805674696	0.06647258612324114	0.06710310965630115	0.06130268199233716	0.053691275167785234	0.07174887892376682	0.07505422993492408	0.08493150684931507	0.08409893992932863	0.03148854961832061	0.06188340807174888
0.06038647342995169	0.1518987341772152	0.07804878048780488	0.09497206703910614	0.15606936416184972	0.1056338028169014	0.10344827586206896	0.18699186991869918	0.11325301204819277	0.0545985401459854	0.0529595015576324	0.05441696113074205	0.029897035107306787	0.17293233082706766	0.04730831973898858	0.05004240882103478	0.054780876494023904	0.17829457364341086	0.14285714285714285	0.28205128205128205	0.1971326164874552	0.17197452229299362	0.20967741935483872	0.11504424778761062	0.16831683168316833	0.12558139534883722	0.08737864077669903	0.17928286852589642	0.09352517985611511	0.04237754540451293	0.3384615384615385	0.18823529411764706	0.21367521367521367	0.3333333333333333	0.23170731707317074	0.16778523489932887	0.1689497716894977	0.25274725274725274	0.22397476340694006	0.2328767123287671	0.23478260869565218	0.16535433070866143	0.19727891156462585	0.2621359223300971	0.1277258566978193	0.14457831325301204	0.0738255033557047	0.08280254777070063	0.11512415349887133	0.21428571428571427	0.16216216216216217	0.10743801652892562	0.12582781456953643	0.16541353383458646	0.03370363396723781	0.03568498769483183	0.05730511099638617	0.028305143251639627	0.16901408450704225	0.11065149948293691	0.09711286089238845	0.10638297872340426	0.2891566265060241	0.06533914125700062	0.08084163898117387	0.128	0.10676691729323308	0.07940969782150387	0.10204081632653061	0.06939704209328783	0.12020460358056266	0.062034739454094295	0.12074303405572756	0.1943127962085308	0.15714285714285714	0.12605042016806722	0.2289156626506024	0.13821138211382114	0.24401913875598086	0.2645161290322581	0.233201581027668	0.11724137931034483	0.22821576763485477	0.14383561643835616	0.07641741988496302	0.24867724867724866	0.059841384282624366	0.034026465028355386	0.08098380323935213	0.14935064935064934	0.18811881188118812	0.18309859154929578	0.10084580351333768	0.06135244066278549	0.06220095693779904	0.05705901532442126	0.04899135446685879	0.0475482912332838	0.03857665447289658	0.04977821586988664	0.10130718954248366	0.07497565725413827	0.05993215228043724	0.05802047781569966	0.07606360120326601	0.09636363636363636	0.05099150141643059	0.051683262209578	0.0743427017225748
