3080	0.02346368715083799
3081	0.12598425196850394
3082	0.2261904761904762
3083	0.039473684210526314
3084	0.09333333333333334
3085	0.03529411764705882
3086	0.058823529411764705
3087	0.31225296442687744
3088	0.17098445595854922
3089	0.059233449477351915
3090	0.05721393034825871
3091	0.04294478527607362
3092	0.06358381502890173
3093	0.08363636363636363
3094	0.2713178294573643
3095	0.06521739130434782
3096	0.03597122302158273
3097	0.07216494845360824
3098	0.0196078431372549
3099	0.07894736842105263
3100	0.04878048780487805
3101	0.12643678160919541
3102	0.12195121951219512
3103	0.04065040650406504
3104	0.10526315789473684
3105	0.12757201646090535
3106	0.027777777777777776
3107	0.08771929824561403
3108	0.056768558951965066
3109	0.08974358974358974
3110	0.046511627906976744
3111	0.08029197080291971
3112	0.03597122302158273
3113	0.026455026455026454
3114	0.08771929824561403
3115	0.1145374449339207
3116	0.037337662337662336
3117	0.05067064083457526
3118	0.11392405063291139
3119	0.05727699530516432
3120	0.012658227848101266
3121	0.05454545454545454
3122	0.3142857142857143
3123	0.48717948717948717
3124	0.02040816326530612
3125	0.041666666666666664
3126	0.09142857142857143
3127	0.13513513513513514
3128	0.007194244604316547
3129	0.02588235294117647
3130	0.013574660633484163
3131	0.004484304932735426
3132	0.06969205834683954
3133	0.024390243902439025
3134	0.07855626326963906
3135	0.08058608058608059
3136	0.004405286343612335
3137	0.0581039755351682
3138	0.05709342560553633
3139	0.01567398119122257
3140	0.02666666666666667
3141	0.09344490934449093
3142	0.02771855010660981
3143	0.05833905284831846
3144	0.06720977596741344
3145	0.05555555555555555
3146	0.04661280298321939
3147	0.02
3148	0.03875968992248062
3149	0.19101123595505617
3150	0.029411764705882353
3151	0.3157894736842105
3152	0.0
3153	0.0136986301369863
3154	0.0136986301369863
3155	0.22448979591836735
3156	0.06239168110918544
3157	0.02564102564102564
3158	0.15217391304347827
3159	0.075
3160	0.08771929824561403
3161	0.061224489795918366
3162	0.07368421052631578
3163	0.0
3164	0.018867924528301886
3165	0.17073170731707318
3166	0.0
3167	0.038461538461538464
3168	0.08860759493670886
3169	0.08860759493670886
3170	0.04
3171	0.04
3172	0.05714285714285714
3173	0.05714285714285714
3174	0.03184713375796178
3175	0.2328767123287671
3176	0.015873015873015872
3177	0.015873015873015872
3178	0.015873015873015872
3179	0.13725490196078433
3180	0.0
3181	0.12903225806451613
3182	0.1497005988023952
3183	0.1377245508982036
3184	0.3333333333333333
3185	0.3333333333333333
3186	0.18181818181818182
3187	0.22077922077922077
3188	0.0707070707070707
3189	0.07865168539325842
3190	0.2
3191	0.05084745762711865
3192	0.21311475409836064
3193	0.18309859154929578
3194	0.18309859154929578
3195	0.061224489795918366
3196	0.14285714285714285
3197	0.06930693069306931
3198	0.02631578947368421
3199	0.02631578947368421
3200	0.08196721311475409
3201	0.07692307692307693
3202	0.018867924528301886
3203	0.017543859649122806
3204	0.15270935960591134
3205	0.0
3206	0.07692307692307693
3207	0.023255813953488372
3208	0.10526315789473684
3209	0.07692307692307693
3210	0.014492753623188406
3211	0.0
3212	0.06976744186046512
3213	0.08771929824561403
3214	0.07246376811594203
3215	0.1377245508982036
3216	0.15789473684210525
3217	0.15789473684210525
3218	0.15555555555555556
3219	0.1452991452991453
3220	0.2112676056338028
3221	0.05
3222	0.01098901098901099
3223	0.23076923076923078
3224	0.125
3225	0.041666666666666664
3226	0.01098901098901099
3227	0.21951219512195122
3228	0.16279069767441862
3229	0.0684931506849315
3230	0.015384615384615385
3231	0.015384615384615385
3232	0.012048192771084338
3233	0.058823529411764705
3234	0.058823529411764705
3235	0.17142857142857143
3236	0.22955145118733508
3237	0.22955145118733508
3238	0.034482758620689655
3239	0.034482758620689655
3240	0.03333333333333333
3241	0.05405405405405406
3242	0.11627906976744186
3243	0.08695652173913043
3244	0.11904761904761904
3245	0.14285714285714285
3246	0.20833333333333334
3247	0.0
3248	0.16666666666666666
3249	0.10144927536231885
3250	0.07246376811594203
3251	0.17857142857142858
3252	0.32075471698113206
3253	0.15492957746478872
3254	0.05454545454545454
3255	0.05454545454545454
3256	0.05027932960893855
3257	0.14285714285714285
3258	0.16
3259	0.03333333333333333
3260	0.014492753623188406
3261	0.09090909090909091
3262	0.037037037037037035
3263	0.061224489795918366
3264	0.017543859649122806
3265	0.15384615384615385
3266	0.17391304347826086
3267	0.2653061224489796
3268	0.23076923076923078
3269	0.07407407407407407
3270	0.09090909090909091
3271	0.2328767123287671
3272	0.2328767123287671
3273	0.19540229885057472
3274	0.02824858757062147
3275	0.020242914979757085
3276	0.03225806451612903
3277	0.08333333333333333
3278	0.11578947368421053
3279	0.02564102564102564
3280	0.15789473684210525
3281	0.15384615384615385
3282	0.10344827586206896
3283	0.10344827586206896
3284	0.02127659574468085
3285	0.1388888888888889
3286	0.16216216216216217
3287	0.08333333333333333
3288	0.15555555555555556
3289	0.02631578947368421
3290	0.22448979591836735
3291	0.07894736842105263
3292	0.15
3293	0.1076923076923077
3294	0.13580246913580246
3295	0.05454545454545454
3296	0.1016949152542373
3297	0.1016949152542373
3298	0.0967741935483871
3299	0.10344827586206896
3300	0.010638297872340425
3301	0.04225352112676056
3302	0.1111111111111111
3303	0.1506849315068493
3304	0.16129032258064516
3305	0.0
3306	0.05793450881612091
3307	0.11065573770491803
3308	0.22448979591836735
3309	0.22448979591836735
3310	0.17425431711145997
3311	0.10344827586206896
3312	0.17928286852589642
3313	0.0784
3314	0.06896551724137931
3315	0.15384615384615385
3316	0.03225806451612903
3317	0.06382978723404255
3318	0.20930232558139536
3319	0.20930232558139536
3320	0.0
3321	0.011111111111111112
3322	0.011111111111111112
3323	0.18518518518518517
3324	0.16363636363636364
3325	0.05
3326	0.05
3327	0.1794871794871795
3328	0.014492753623188406
3329	0.15789473684210525
3330	0.09090909090909091
3331	0.07692307692307693
3332	0.0
3333	0.03571428571428571
3334	0.02857142857142857
3335	0.16455696202531644
3336	0.24528301886792453
3337	0.13432835820895522
3338	0.26436781609195403
3339	0.375
3340	0.046153846153846156
3341	0.24324324324324326
3342	0.041666666666666664
3343	0.014084507042253521
3344	0.05084745762711865
3345	0.02631578947368421
3346	0.04918032786885246
3347	0.04918032786885246
3348	0.04918032786885246
3349	0.16666666666666666
3350	0.08771929824561403
3351	0.08771929824561403
3352	0.16129032258064516
3353	0.0
3354	0.0
3355	0.2
3356	0.05263157894736842
3357	0.16455696202531644
3358	0.16455696202531644
3359	0.0136986301369863
3360	0.17073170731707318
3361	0.17073170731707318
3362	0.014084507042253521
3363	0.04225352112676056
3364	0.058823529411764705
3365	0.15151515151515152
3366	0.15151515151515152
3367	0.05128205128205128
3368	0.05128205128205128
3369	0.02127659574468085
3370	0.08771929824561403
3371	0.02631578947368421
3372	0.05454545454545454
3373	0.1016949152542373
3374	0.1016949152542373
3375	0.20588235294117646
3376	0.02564102564102564
3377	0.1509433962264151
3378	0.15151515151515152
3379	0.20588235294117646
3380	0.06329113924050633
3381	0.26153846153846155
3382	0.02040816326530612
3383	0.07407407407407407
3384	0.20634920634920634
3385	0.20634920634920634
3386	0.20634920634920634
3387	0.20634920634920634
3388	0.10526315789473684
3389	0.06493506493506493
3390	0.038461538461538464
3391	0.04
3392	0.0
3393	0.20634920634920634
3394	0.11627906976744186
3395	0.06666666666666667
3396	0.03225806451612903
3397	0.03225806451612903
3398	0.023255813953488372
3399	0.09433962264150944
3400	0.14893617021276595
3401	0.11864406779661017
3402	0.14754098360655737
3403	0.0684931506849315
3404	0.14814814814814814
3405	0.08
3406	0.12727272727272726
3407	0.034482758620689655
3408	0.04201680672268908
3409	0.0958904109589041
3410	0.06896551724137931
3411	0.13725490196078433
3412	0.060240963855421686
3413	0.047619047619047616
3414	0.10256410256410256
3415	0.02702702702702703
3416	0.06060606060606061
3417	0.1836734693877551
3418	0.0
3419	0.03355704697986577
3420	0.012345679012345678
3421	0.18032786885245902
3422	0.1111111111111111
3423	0.11827956989247312
3424	0.08387096774193549
3425	0.07142857142857142
3426	0.08387096774193549
3427	0.09803921568627451
3428	0.13253012048192772
3429	0.05405405405405406
3430	0.2903225806451613
3431	0.09433962264150944
3432	0.0
3433	0.0958904109589041
3434	0.07894736842105263
3435	0.043478260869565216
3436	0.14285714285714285
3437	0.18421052631578946
3438	0.018867924528301886
3439	0.2222222222222222
3440	0.13333333333333333
3441	0.058823529411764705
3442	0.1875
3443	0.07216494845360824
3444	0.07216494845360824
3445	0.23809523809523808
3446	0.013333333333333334
3447	0.046153846153846156
3448	0.13432835820895522
3449	0.09090909090909091
3450	0.1320754716981132
3451	0.29411764705882354
3452	0.23404255319148937
3453	0.16176470588235295
3454	0.08860759493670886
3455	0.037037037037037035
3456	0.24528301886792453
3457	0.0975609756097561
3458	0.14285714285714285
3459	0.024390243902439025
3460	0.027777777777777776
3461	0.09090909090909091
3462	0.13513513513513514
3463	0.017543859649122806
3464	0.08771929824561403
3465	0.2
3466	0.04
3467	0.13846153846153847
3468	0.1276595744680851
3469	0.19230769230769232
3470	0.08333333333333333
3471	0.125
3472	0.09090909090909091
3473	0.0684931506849315
3474	0.22033898305084745
3475	0.08108108108108109
3476	0.06329113924050633
3477	0.15
3478	0.12359550561797752
3479	0.009900990099009901
3480	0.1320754716981132
3481	0.014925373134328358
3482	0.07692307692307693
3483	0.14942528735632185
3484	0.15
3485	0.01098901098901099
3486	0.16
3487	0.18072289156626506
3488	0.02564102564102564
3489	0.23809523809523808
3490	0.023255813953488372
3491	0.042735042735042736
3492	0.11627906976744186
3493	0.2
3494	0.03614457831325301
3495	0.01818181818181818
3496	0.07272727272727272
3497	0.060240963855421686
3498	0.025
3499	0.12195121951219512
3500	0.09227871939736347
3501	0.03125
3502	0.0410958904109589
3503	0.2413793103448276
3504	0.2
3505	0.07692307692307693
3506	0.2
3507	0.08571428571428572
3508	0.02857142857142857
3509	0.047619047619047616
3510	0.13432835820895522
3511	0.14285714285714285
3512	0.0410958904109589
3513	0.022222222222222223
3514	0.1111111111111111
3515	0.03571428571428571
3516	0.2676056338028169
3517	0.16666666666666666
3518	0.21739130434782608
3519	0.01694915254237288
3520	0.012987012987012988
3521	0.1746031746031746
3522	0.047619047619047616
3523	0.2
3524	0.045454545454545456
3525	0.14285714285714285
3526	0.13636363636363635
3527	0.12359550561797752
3528	0.04
3529	0.19480519480519481
3530	0.16455696202531644
3531	0.2222222222222222
3532	0.02857142857142857
3533	0.0625
3534	0.35294117647058826
3535	0.04819277108433735
3536	0.10204081632653061
3537	0.023255813953488372
3538	0.07317073170731707
3539	0.06666666666666667
3540	0.1875
3541	0.11827956989247312
3542	0.1044776119402985
3543	0.11650485436893204
3544	0.03529411764705882
3545	0.1935483870967742
3546	0.1935483870967742
3547	0.012048192771084338
3548	0.11627906976744186
