7569	0.1931663754610755
7570	0.07211538461538461
7571	0.16775032509752927
7572	0.1447811447811448
7573	0.24569177744953224
7574	0.06873008648156577
7575	0.06873008648156577
7576	0.06426735218508997
7577	0.15250767656090072
7578	0.06426735218508997
7579	0.09436352121595946
7580	0.10366275051831375
7581	0.0914179104477612
7582	0.0914179104477612
7583	0.12528796739323056
7584	0.15014492753623188
7585	0.09357798165137615
7586	0.17172264355362946
7587	0.14453125
7588	0.22442057659694742
7589	0.43915343915343913
7590	0.8618181818181818
7591	0.19884169884169883
7592	0.09754028837998303
7593	0.08115183246073299
7594	0.14069081718618365
7595	0.1704238052299369
7596	0.2666157372039725
7597	0.3637515842839037
7598	0.2666157372039725
7599	0.46296296296296297
7600	0.14592933947772657
7601	0.19287833827893175
7602	0.1721556886227545
7603	0.023936170212765957
7604	0.33983739837398375
7605	0.12712550607287448
7606	0.2202729044834308
7607	0.19148936170212766
7608	0.184863523573201
7609	0.16242317822651448
7610	0.19491525423728814
7611	0.2012012012012012
7612	0.05280482786997669
7613	0.1442687747035573
7614	0.2241498959056211
7615	0.25115562403698
7616	0.15436241610738255
7617	0.2388250319284802
7618	0.10677083333333333
7619	0.11414868105515588
7620	0.42857142857142855
7621	0.22425952045133993
7622	0.17796610169491525
7623	0.6352583586626139
7624	0.3194444444444444
7625	0.18490566037735848
7626	0.13910761154855644
7627	0.18611111111111112
7628	0.2037914691943128
7629	0.3563218390804598
7630	0.19367588932806323
7631	0.32663316582914576
7632	0.3684210526315789
7633	0.15346534653465346
7634	0.2736842105263158
7635	0.27638190954773867
7636	0.24899598393574296
7637	0.36619718309859156
7638	0.18688524590163935
7639	0.5774647887323944
7640	0.08974358974358974
7641	0.33153638814016173
7642	0.3225806451612903
7643	0.3261455525606469
7644	0.2342857142857143
7645	0.23897911832946636
7646	0.49748743718592964
7647	0.05675675675675676
7648	0.19306930693069307
7649	0.17306052855924978
7650	0.1311647429171039
7651	0.20994475138121546
7652	0.21338912133891214
7653	0.3465783664459161
7654	0.15417017691659646
7655	0.2471264367816092
7656	0.22162162162162163
7657	0.0978441127694859
7658	0.15071507150715072
7659	0.1566265060240964
7660	0.27549824150058616
7661	0.22318840579710145
7662	0.14946070878274267
7663	0.1277330264672037
7664	0.14855875831485588
7665	0.203579418344519
7666	0.15444015444015444
7667	0.09316770186335403
7668	0.1266490765171504
7669	0.13823767178658045
7670	0.16873065015479877
7671	0.24225865209471767
7672	0.15348101265822786
7673	0.13713713713713713
7674	0.09544787077826726
7675	0.11397423191278494
7676	0.1419141914191419
7677	0.22807017543859648
7678	0.22123893805309736
7679	0.24789915966386555
7680	0.21700223713646533
7681	0.14138817480719795
7682	0.21766561514195584
7683	0.1936619718309859
7684	0.2098360655737705
7685	0.20918367346938777
7686	0.2087378640776699
7687	0.2325
7688	0.13863216266173753
7689	0.12913553895410887
7690	0.2457627118644068
7691	0.21951219512195122
7692	0.1702127659574468
7693	0.15654952076677317
7694	0.18867924528301888
7695	0.24696356275303644
7696	0.218335343787696
7697	0.226890756302521
7698	0.2240868706811451
7699	0.18410041841004185
7700	0.3248811410459588
7701	0.2987012987012987
7702	0.18090452261306533
7703	0.18090452261306533
7704	0.17443868739205526
7705	0.17443868739205526
7706	0.28018223234624146
7707	0.49853372434017595
7708	0.15806988352745424
7709	0.3147208121827411
7710	0.19424460431654678
7711	0.1925754060324826
7712	0.3227665706051873
7713	0.41641337386018235
7714	0.11933395004625347
7715	0.11512027491408934
7716	0.4577603143418468
7717	0.1736111111111111
7718	0.13800424628450106
7719	0.21363636363636362
7720	0.16535433070866143
7721	0.18498659517426275
7722	0.18498659517426275
7723	0.10569105691056911
7724	0.10569105691056911
7725	0.2725509214354995
7726	0.07142857142857142
7727	0.2654424040066778
7728	0.24914675767918087
7729	0.3363431151241535
7730	0.21684867394695787
7731	0.15074024226110364
7732	0.0925589836660617
7733	0.13974799541809851
7734	0.1287032540067994
7735	0.2288993923024983
7736	0.20714285714285716
7737	0.1463229719484458
7738	0.26468085106382977
7739	0.17406143344709898
7740	0.11952191235059761
7741	0.11662531017369727
7742	0.5373134328358209
7743	0.1323262839879154
7744	0.25609756097560976
7745	0.21780986762936222
7746	0.5329341317365269
7747	0.6144578313253012
7748	0.46551724137931033
7749	0.5319767441860465
7750	0.39789964994165694
7751	0.09551851482183851
7752	0.21226415094339623
7753	0.15642276422764229
7754	0.23860759493670886
7755	0.1399525584547611
7756	0.25092250922509224
7757	0.2262295081967213
7758	0.26373626373626374
7759	0.11599176389842142
7760	0.18517571884984024
7761	0.1862160371106693
7762	0.10335917312661498
7763	0.2598870056497175
7764	0.2378716744913928
7765	0.22818311874105865
7766	0.25963718820861675
7767	0.1936897458369851
7768	0.20357142857142857
7769	0.2070063694267516
7770	0.2090032154340836
7771	0.4115983026874116
7772	0.3075780089153046
7773	0.15407407407407409
7774	0.3113854595336077
7775	0.2770745428973277
7776	0.1951219512195122
7777	0.24559023066485752
7778	0.19843342036553524
7779	0.26247987117552335
7780	0.4298375184638109
7781	0.2791327913279133
7782	0.18900343642611683
7783	0.2932330827067669
7784	0.1385390428211587
7785	0.3103448275862069
7786	0.1927846674182638
7787	0.4522019334049409
7788	0.21428571428571427
7789	0.32238193018480493
7790	0.1809775429326288
7791	0.1841704718417047
7792	0.19924098671726756
7793	0.16593245227606462
