102	0.20218579234972678
103	0.1978021978021978
104	0.6226415094339622
105	0.5955056179775281
106	0.28846153846153844
107	0.3263157894736842
108	0.36
109	0.17180616740088106
110	0.5483870967741935
111	0.17180616740088106
112	0.2599388379204893
113	0.15789473684210525
114	0.14925373134328357
115	0.08571428571428572
116	0.2537313432835821
117	0.3333333333333333
118	0.3488372093023256
119	0.5483870967741935
120	0.21481481481481482
121	0.15207373271889402
122	0.21818181818181817
123	0.2392638036809816
124	0.15625
125	0.21454545454545454
126	0.11864406779661017
127	0.18796992481203006
128	0.21951219512195122
129	0.2804232804232804
130	0.20221606648199447
131	0.17073170731707318
132	0.2987012987012987
133	0.21481481481481482
134	0.15207373271889402
135	0.32413793103448274
136	0.25
