5239	0.15417428397318708
5240	0.23551171393341552
5241	0.20064899945916712
5242	0.18936170212765957
5243	0.18853560232870578
5244	0.2999331997327989
5245	0.19240360636869366
5246	0.2217827806510496
5247	0.2199813838039094
5248	0.09023941068139964
5249	0.21030042918454936
5250	0.14754098360655737
5251	0.13737075332348597
5252	0.2577009767092412
5253	0.09057301293900184
5254	0.22458628841607564
5255	0.23719165085388993
5256	0.05641717239829175
5257	0.32905982905982906
5258	0.2774327122153209
5259	0.2556053811659193
5260	0.3108108108108108
5261	0.3983739837398374
5262	0.1609907120743034
5263	0.35172413793103446
5264	0.4658385093167702
5265	0.2362555720653789
5266	0.37462235649546827
5267	0.6020671834625323
5268	0.21301775147928995
5269	0.19626168224299065
5270	0.39814814814814814
5271	0.40875912408759124
5272	0.3213213213213213
5273	0.20437956204379562
5274	0.22302158273381295
5275	0.43304843304843305
5276	0.13580246913580246
5277	0.3352112676056338
5278	0.2733812949640288
5279	0.5806451612903226
5280	0.35398230088495575
5281	0.25699745547073793
5282	0.40789473684210525
5283	0.3951890034364261
5284	0.5669291338582677
5285	0.29133858267716534
5286	0.3981762917933131
5287	0.5302013422818792
5288	0.30625
5289	0.20300751879699247
5290	0.22530864197530864
5291	0.3609467455621302
5292	0.2
5293	0.21100917431192662
5294	0.30303030303030304
5295	0.21818181818181817
5296	0.2924187725631769
5297	0.26199261992619927
5298	0.27722772277227725
5299	0.3393665158371041
5300	0.3897058823529412
5301	0.329153605015674
5302	0.17279821627647715
5303	0.23711340206185566
5304	0.13238289205702647
5305	0.46054333764553684
5306	0.46054333764553684
5307	0.4117647058823529
5308	0.375
5309	0.36363636363636365
5310	0.1780821917808219
5311	0.3548387096774194
5312	0.391304347826087
5313	0.14285714285714285
5314	0.4426229508196721
5315	0.21212121212121213
5316	0.28440366972477066
5317	0.14666666666666667
5318	0.1619047619047619
5319	0.11734693877551021
5320	0.21693121693121692
5321	0.2631578947368421
5322	0.116751269035533
5323	0.16666666666666666
5324	0.21912350597609562
5325	0.1837837837837838
5326	0.17391304347826086
5327	0.2
5328	0.3364485981308411
5329	0.30293159609120524
5330	0.14893617021276595
5331	0.20797720797720798
5332	0.312
5333	0.24369747899159663
5334	0.12631578947368421
5335	0.21311475409836064
5336	0.30927835051546393
5337	0.22869955156950672
5338	0.13768115942028986
5339	0.19290465631929046
5340	0.1641025641025641
5341	0.228310502283105
5342	0.3262411347517731
5343	0.1232876712328767
5344	0.265625
5345	0.1295060080106809
5346	0.13513513513513514
5347	0.30049261083743845
5348	0.275
5349	0.44329896907216493
5350	0.15217391304347827
5351	0.1497584541062802
5352	0.3125
5353	0.3114754098360656
5354	0.135678391959799
5355	0.2132701421800948
5356	0.45714285714285713
5357	0.26605504587155965
5358	0.5
5359	0.365
5360	0.2482758620689655
5361	0.6
5362	0.22580645161290322
5363	0.3103448275862069
5364	0.18775510204081633
5365	0.2029520295202952
5366	0.15123094958968347
5367	0.3680672268907563
5368	0.21991701244813278
5369	0.17131474103585656
5370	0.2261904761904762
5371	0.19548872180451127
5372	0.167420814479638
5373	0.3475177304964539
5374	0.2696629213483146
5375	0.14285714285714285
5376	0.24528301886792453
5377	0.285140562248996
5378	0.17884130982367757
5379	0.14960629921259844
5380	0.10263929618768329
5381	0.09057301293900184
5382	0.2043956043956044
5383	0.24
5384	0.17482517482517482
5385	0.39303482587064675
5386	0.16455696202531644
5387	0.27450980392156865
5388	0.14754098360655737
5389	0.14606741573033707
5390	0.15315315315315314
5391	0.2826238660153524
5392	0.33519553072625696
5393	0.41767068273092367
5394	0.3135593220338983
5395	0.18027961736571008
5396	0.32605729877216916
5397	0.20155038759689922
5398	0.27411944869831545
5399	0.247537754432042
5400	0.1396508728179551
5401	0.2570480928689884
5402	0.09949748743718594
5403	0.2898550724637681
5404	0.1899070385126162
5405	0.21630094043887146
5406	0.4101492537313433
5407	0.13110539845758354
5408	0.22239031770045387
5409	0.22662889518413598
5410	0.15207373271889402
5411	0.22921914357682618
5412	0.11721611721611722
5413	0.0889487870619946
5414	0.3272058823529412
5415	0.2152777777777778
5416	0.35555555555555557
5417	0.1357142857142857
5418	0.11209626345788473
5419	0.24945770065075923
5420	0.38767395626242546
5421	0.18497109826589594
5422	0.38421052631578945
5423	0.15159944367176634
5424	0.07258064516129033
5425	0.25735294117647056
5426	0.11173974540311174
5427	0.2139565503620803
5428	0.15955056179775282
5429	0.425531914893617
5430	0.10379746835443038
5431	0.10122699386503067
5432	0.3333333333333333
5433	0.4444444444444444
5434	0.14675767918088736
5435	0.3509127789046653
5436	0.3953488372093023
5437	0.23809523809523808
5438	0.3832752613240418
5439	0.16036036036036036
5440	0.22727272727272727
5441	0.27137546468401486
5442	0.5098389982110912
5443	0.12302284710017575
5444	0.19016817593790428
5445	0.3390804597701149
5446	0.48405797101449277
5447	0.1659016393442623
5448	0.22448979591836735
5449	0.48405797101449277
5450	0.24569640062597808
5451	0.2789808917197452
5452	0.4222972972972973
5453	0.17122141662018964
5454	0.20871143375680581
5455	0.07429963459196103
5456	0.14163090128755365
5457	0.3070683661645423
5458	0.2950955943474647
5459	0.23427331887201736
5460	0.34798534798534797
5461	0.1485148514851485
5462	0.2100456621004566
5463	0.32398316970546986
5464	0.1111111111111111
5465	0.3445378151260504
5466	0.24675324675324675
5467	0.2881844380403458
5468	0.417910447761194
5469	0.2421340629274966
5470	0.3236994219653179
5471	0.205233033524121
5472	0.44432989690721647
5473	0.23717948717948717
5474	0.30434782608695654
5475	0.22093023255813954
5476	0.6
5477	0.3089005235602094
5478	0.36156351791530944
5479	0.18637274549098196
5480	0.3150684931506849
5481	0.4198473282442748
5482	0.18548387096774194
5483	0.35572519083969467
5484	0.33766233766233766
5485	0.17345399698340874
5486	0.23444976076555024
5487	0.23529411764705882
5488	0.28717948717948716
5489	0.09063444108761329
5490	0.3159041394335512
5491	0.14563106796116504
5492	0.41067285382830626
5493	0.2151238591916558
5494	0.3004115226337449
5495	0.17447246525990737
5496	0.16909436352121596
5497	0.22946973251994368
5498	0.28832951945080093
5499	0.26244343891402716
5500	0.35766423357664234
5501	0.24166666666666667
5502	0.36246786632390743
5503	0.22
