1238	41
1024	42
934	30
2658	55
2340	41
2046	33
2214	43
1672	30
1588	44
2188	41
1444	37
1216	53
11880	35
6660	36
3910	36
10132	35
4722	38
7348	36
9040	35
6954	33
6990	40
9070	36
4636	37
6572	36
4616	38
132	19
5442	41
1062	38
5398	41
5244	36
444	22
292	17
522	19
1194	27
644	19
1078	25
1194	27
876	22
922	28
274	21
746	25
1290	27
562	17
1128	30
1124	29
880	26
