1627	2.196202471084546
1628	0.3570250947071038
1629	1.0363284593246398
1630	2.353915203369548
1631	2.0744171117160746
1632	2.9297590024502806
1633	5.582044139696232
1634	4.460454342512553
1635	1.4258188832237244
1636	1.3480427599107023
1637	1.4924636942080372
1638	1.6086447898427452
1639	1.7314433776048752
1640	1.6347941364892504
1641	1.5872409626213393
1642	1.1653555508386622
1643	1.7761822692561784
1644	2.3916646992076434
1645	3.4274134072762026
1646	0.062042845154537896
1647	1.6920641070879527
1648	1.8351938752908308
1649	1.4390434507004224
1650	1.1422187736380003
1651	1.1489964474912844
1652	2.3681371055257276
1653	2.0122543492869123
1654	2.542953438446838
1655	0.5361298814842663
1656	3.9154333818287834
1657	1.6154752740090077
1658	1.6627159603217778
1659	1.813646176754786
1660	1.021627836937781
1661	1.0611210061718985
1662	2.2195298422819123
1663	1.015534260534504
1664	0.745981715593196
1665	1.2483645337501208
1666	3.4131241287319316
