2475	1.040278181981275
2476	1.3988775137166
2477	1.47576747997198
2478	1.4035378256539512
2479	1.008982416067111
2480	0.9524102814777542
2481	2.4579131950209647
2482	2.046538562176791
2483	1.002506660549416
2484	0.851733996618028
2485	1.5773965934443253
2486	1.0238733095112182
2487	1.3683269052517026
2488	1.9775082043992025
2489	2.155562641169685
2490	1.7407863123537053
2491	2.139176453476643
2492	1.9987115876780417
2493	1.1473495829960847
2494	3.265690482597062
2495	3.1844953059895458
2496	0.5851748398844147
2497	1.0936529572612312
2498	2.500752116014354
2499	1.4856643276471038
2500	2.1015685906638866
2501	2.0541685077379777
2502	2.1161375021828954
2503	1.768945984948332
2504	1.5422216616860078
2505	3.6691553338724328
2506	2.1304597698761016
2507	3.180370920762879
2508	0.9291556547965827
2509	2.9644055700004994
2510	1.2924023823041737
2511	1.1197847377220251
2512	2.0167166424858314
2513	1.170047727927894
2514	1.4530614400590034
2515	1.4953778024056672
2516	2.5524544442272785
2517	2.684795799232954
2518	0.9710979839350296
2519	1.7833872755853875
2520	2.149706039226554
2521	1.2433569933434978
2522	1.0839338706474
2523	1.6540281418514358
2524	1.1534730060740361
2525	1.4443436669674545
2526	0.7692292821172344
2527	1.4640461502948405
2528	1.9978312409527283
2529	1.36241461101621
2530	1.0423593903745594
2531	1.1307558374680249
2532	2.0062126422336846
2533	1.36645334806933
2534	0.7946279909793692
2535	0.9906772313898854
2536	0.9500862872342657
2537	1.6803679997996515
2538	1.0814609743205117
2539	2.56813130547919
2540	1.26734226515579
2541	1.9859119497367654
2542	1.7242329800981246
2543	1.1510793803290198
2544	4.049365797340187
2545	3.259693974360486
2546	1.2323490097340726
2547	1.5144346466264809
2548	1.8545748017574168
2549	1.401066872116705
2550	0.6229397612534285
2551	2.066676651374712
2552	0.5653095235618372
2553	3.334489678246118
2554	1.1796016185403544
2555	1.1622666138098983
2556	0.6538857217930898
2557	2.7599262947861325
2558	1.2300361068934123
2559	1.5396089782681128
2560	2.96396078212438
2561	2.4969688711972986
2562	1.9303047365094872
2563	1.649717698649628
2564	1.0238920353799605
2565	1.4705889617639711
2566	2.2449871977778404
2567	1.041124000258961
2568	1.2163951131589694
2569	2.5502322989684894
2570	1.0649361929414543
2571	1.7328086510185965
2572	1.9385127077518172
2573	2.078674590455407
2574	1.168578626754307
2575	1.6519984675874064
2576	1.4861036455017473
2577	1.6825603551182358
2578	1.2994708764373866
2579	2.9719668430466712
2580	0.8172445329239482
2581	1.4029401732174918
2582	1.6632141880327476
2583	2.2500357591213995
2584	3.9791137566952406
2585	0.6843854076349722
2586	0.884413071704512
2587	1.6032594535342024
2588	0.9558970118685247
2589	1.071414093430377
2590	2.6830884553221956
2591	1.3330001098048188
2592	1.0273593663629355
2593	2.505126348796623
2594	0.6701547012553347
2595	1.3423445458047814
2596	2.2193537716229574
2597	1.0994921749480466
2598	1.228833311971082
2599	1.0859137393999763
2600	3.919312361611872
2601	2.329837606780563
2602	1.7102482824616179
2603	1.8571752789510954
2604	2.097044754224611
2605	3.638162509189184
2606	2.5479749663771845
2607	3.1744451598207504
2608	1.1004925504207153
2609	5.2809312765693255
2610	1.1552159355045808
2611	0.6524389177732044
2612	1.2581960490155344
2613	3.703641006961775
2614	1.8608991050392074
2615	1.2368711131101147
2616	1.5640913135208532
2617	1.341957923446153
2618	2.357205973819414
2619	1.8361176835732314
2620	1.8012846489291432
2621	1.4919508629902996
2622	2.414074522584378
2623	1.9935789645387387
2624	1.3303334003740757
2625	1.5969429882429584
2626	1.201230992902066
2627	2.716504375919788
2628	2.111077466543013
2629	1.70242116553433
2630	3.507916174126221
2631	1.8660366808403046
2632	3.3670995353666737
2633	1.1291248759488355
2634	1.6827844974099808
2635	1.3947638415413426
