5886	3.1112436412723294
5887	1.3400737398731917
5888	1.0424603813010576
5889	2.4172785819165603
5890	1.5171294568064906
5891	1.1480617303645182
5892	3.34311948209874
5893	1.1366121096678656
5894	1.4680805475276792
5895	3.2018554200250504
5896	1.9997515354579274
5897	1.860524373604271
5898	6.238348999239677
5899	3.0065688912659465
5900	2.2484044272498225
5901	3.422649581569221
5902	2.675751318244508
5903	4.132815916700464
5904	4.440493050944751
5905	4.1950102081287595
5906	2.610824696171039
5907	7.720302091326948
5908	2.410214553103693
5909	7.534495154713296
5910	3.400691825458006
5911	1.1010134113956962
5912	2.5385882389343637
5913	2.334956586265005
5914	2.375237294481079
5915	6.417015500075083
5916	1.410588362156353
5917	1.4313838387504452
5918	0.8079445125462883
5919	1.0517035413270917
5920	1.5690565820428228
5921	1.397215029875093
5922	1.1056487787438725
5923	2.669187782945102
5924	1.0123173627279403
5925	2.242831277518595
5926	1.555661047887642
5927	3.445655930876944
5928	2.708763802183282
5929	0.9929995613566723
5930	1.4980832054095017
5931	1.442554125941997
