320	29
1470	42
250	23
574	30
416	20
122	16
426	15
1778	30
252	24
1176	28
1834	30
302	29
428	27
1920	40
780	27
988	42
1822	31
250	27
1644	32
1032	26
224	21
568	25
186	23
282	27
108	20
406	25
2488	27
420	28
1262	28
262	25
1016	27
1606	30
1878	31
1514	24
1842	27
3314	34
1352	26
5134	28
4728	24
5752	27
5670	28
5676	29
4946	28
4954	28
5180	25
3266	24
4384	25
5648	27
6022	25
