268	0.29770992366412213
269	0.16831683168316833
270	0.15079365079365079
271	0.2032520325203252
272	0.16083916083916083
273	0.16216216216216217
274	0.2619047619047619
275	0.32608695652173914
276	0.5254237288135594
277	0.3333333333333333
278	0.10948905109489052
279	0.1619047619047619
280	0.0547945205479452
281	0.16666666666666666
282	0.1590713671539123
283	0.13955555555555554
284	0.23114355231143552
285	0.20297951582867785
286	0.21428571428571427
287	0.19202898550724637
288	0.21263157894736842
289	0.18798665183537264
290	0.15946348733233978
291	0.17615176151761516
292	0.17084282460136674
293	0.1682743837084673
294	0.09302325581395349
295	0.2932330827067669
296	0.055198973042362
297	0.24102564102564103
298	0.19782608695652174
299	0.07183580387685291
300	0.19671422395157803
301	0.13818722139673106
302	0.1040268456375839
303	0.22074074074074074
304	0.19672131147540983
305	0.10905730129390019
306	0.18763796909492272
307	0.2897196261682243
308	0.21428571428571427
309	0.26359832635983266
310	0.15736040609137056
311	0.1958762886597938
312	0.22580645161290322
313	0.18956043956043955
314	0.2183288409703504
315	0.17486752460257382
316	0.1850828729281768
317	0.29880478087649404
318	0.23765786452353616
319	0.32608695652173914
320	0.34522560335781743
321	0.11820159535895576
322	0.2857142857142857
323	0.22707423580786026
324	0.13065976714100905
325	0.27627627627627627
326	0.10874524714828897
327	0.2112950340798442
328	0.11957671957671957
329	0.11162255466052934
330	0.16666666666666666
331	0.20212765957446807
332	0.19825436408977556
333	0.19536128456735058
334	0.10745891276864729
335	0.11278195488721804
336	0.20655141037306643
337	0.13385826771653545
338	0.15539305301645337
339	0.1755424063116371
340	0.16027088036117382
341	0.17117117117117117
342	0.3855421686746988
343	0.21893491124260356
344	0.5813953488372093
345	0.12380952380952381
346	0.15483870967741936
347	0.20958083832335328
348	0.13221601489757914
349	0.11047619047619048
350	0.16417910447761194
351	0.12054329371816638
352	0.5108695652173914
353	0.35
354	0.16933445661331087
355	0.1814814814814815
356	0.27184466019417475
357	0.26881720430107525
358	0.1745635910224439
359	0.10428571428571429
360	0.19533927347498287
361	0.2129817444219067
362	0.14414414414414414
363	0.0663544106167057
364	0.17041800643086816
365	0.35526315789473684
366	0.09228441754916793
367	0.06126482213438735
368	0.19005328596802842
369	0.09762532981530343
370	0.2711864406779661
371	0.12479201331114809
372	0.2536764705882353
373	0.296969696969697
374	0.08635097493036212
375	0.12084063047285463
376	0.17647058823529413
