1727	2.9836614716470904
1728	2.4793195507580923
1729	1.2525741609134524
1730	1.6458955211725528
1731	1.1375753406267288
1732	1.904200498447751
1733	2.277831331665999
1734	1.6056981601201272
1735	2.2032889011333094
1736	2.0938551948341804
1737	1.9890763633467141
1738	1.1549473260882073
1739	0.5562987211131627
1740	2.7534638964284386
1741	1.4639661448759955
1742	1.5840954670316
1743	2.4990180093267482
1744	4.055759590291336
1745	2.5906658897622594
1746	2.4610618961990713
1747	1.0354251150811105
1748	1.5226707951319758
1749	0.7074202150591006
1750	1.6835966202788315
1751	0.9597463928334776
1752	0.9937103178962093
1753	1.6780900274606405
1754	2.6917315089682408
1755	3.0531033177109053
1756	4.172671513906617
1757	0.4504568667573427
1758	3.7830322476995657
1759	2.6039692702175046
1760	1.4235903610704101
1761	1.1291352736079034
1762	4.279089541556309
1763	1.589284359226544
1764	1.806401547631181
1765	0.821209305413408
1766	2.6994520009439062
1767	0.6933760794076407
1768	1.7407408667485587
1769	1.8758982351670677
1770	0.9851915468320397
1771	1.203259740073333
1772	1.9867700455449928
1773	0.8913242318957438
1774	0.7745066924319568
1775	3.0449233065807566
1776	1.844006956998643
1777	1.1223030533150715
1778	1.870500761644912
1779	0.9479940865213824
1780	0.686353579105111
1781	1.1990250478481772
1782	1.6830611228114862
1783	0.34094726616550214
1784	2.1461563273618527
1785	1.381064678898752
1786	1.35414280497426
1787	1.3887420157162789
1788	1.1907985387522257
1789	0.935800092594008
1790	4.201499541293663
1791	2.5594134324054156
1792	1.6284903772936208
1793	1.2591950027949859
1794	1.7126668960279596
1795	2.1128996262938333
1796	1.4877059152876597
1797	1.8341612296600378
1798	1.4539234959252645
1799	1.0366861364281434
1800	1.7815010797926991
1801	1.5294655179399566
1802	0.8448381235211357
1803	1.5189012134635254
1804	0.8639513004034254
1805	1.8554119097218165
1806	3.679823044398467
1807	1.7504125962559665
1808	1.41749116998251
1809	1.9508819804860442
1810	2.3468330395000194
1811	0.6382723538872552
1812	1.0565972920146642
1813	1.5967945528398804
1814	3.2576690140787394
1815	1.2605999937690955
1816	1.1043492515241038
1817	3.2141975675229824
1818	0.7272482765888023
1819	1.5728913241698106
1820	1.0316537508770707
1821	1.6267502515303496
1822	0.8212322118434457
1823	0.7739950219647351
1824	1.365530181234735
1825	0.6362863484186527
1826	1.4859465771311515
1827	1.6699333353432688
1828	1.1633669474165655
1829	1.6142884058615696
1830	2.873324923132261
1831	1.9681359199886006
1832	1.1676010325326562
1833	1.3313272930500368
1834	2.150388563606077
1835	2.3519098025322083
1836	1.3552953828266956
1837	1.8840644861790954
1838	0.8576297145539546
1839	1.1554598756115495
1840	3.243430926507927
1841	1.5330100553610038
1842	0.912796257287011
1843	2.522846379506117
1844	1.5113062381301534
1845	2.093184151544031
1846	1.0937681703064133
1847	1.9065808197154865
1848	1.030987975301602
1849	1.1088713100934027
1850	1.5871686737511845
1851	1.0719112932634105
1852	1.7585261215861534
1853	1.3409154895987958
1854	1.1473985045268973
1855	1.3176662628944547
1856	0.9232360549401142
1857	0.7101043119643378
1858	1.0079135910400172
1859	1.9532580564457023
1860	1.3159444497722768
1861	1.0209877319239855
1862	3.3921957327553445
1863	2.151002407182094
1864	0.9210783660877806
1865	1.6235786893414494
1866	1.6811838652803524
1867	1.422000043245739
1868	1.535599774023777
1869	3.567134667620575
1870	1.1939736928948093
1871	1.1757502871171028
1872	3.5038508103187938
1873	1.8019418552088482
1874	1.596479878582769
1875	1.4602356708137514
1876	2.3514652836004255
1877	1.4014664726379928
1878	3.020367800427531
1879	2.2195846302626943
1880	3.446267472352203
1881	3.2380840889123115
1882	2.199633056495217
1883	3.2916528082989034
1884	4.150178372217175
1885	2.3361823582963317
1886	3.414902377476473
1887	2.211339654955498
1888	1.100701150411092
1889	3.9362884387959505
1890	3.661870850754931
1891	1.4553021477788028
1892	2.2531384432810757
1893	2.202128512318768
1894	4.085779713012116
1895	3.935715619600046
1896	1.4782645405138404
1897	3.155674265905174
1898	0.9435383017520967
1899	1.160370246355436
1900	0.9988615307203065
1901	1.3221350614424938
1902	1.7810458537807854
1903	1.218586434857357
1904	1.9572686042946097
1905	2.2601466149871596
1906	1.2021528684077836
1907	1.6163704796861695
1908	1.2592576436713157
1909	2.0356826552375247
1910	2.2828530339740123
1911	1.4922448382331792
1912	0.68928802784812
1913	1.0204161515425638
1914	1.2696379779146099
1915	0.7507847621622448
1916	0.990560401959786
1917	1.548521209753846
1918	1.353835133573318
1919	1.9980190865753544
1920	1.2567847655692181
1921	1.8465287892382747
1922	2.6753080939529785
1923	1.2167757021417578
1924	1.142558404411744
1925	3.401383832544928
1926	1.4998515130654777
1927	2.516675858415842
1928	1.3476403109863668
1929	3.0006943665172607
1930	1.6030025150804212
1931	2.1523673907454657
