1727	0.03286384976525822
1728	0.1396011396011396
1729	0.03816793893129771
1730	0.10077519379844961
1731	0.05263157894736842
1732	0.0
1733	0.006711409395973154
1734	0.006289308176100629
1735	0.03773584905660377
1736	0.002881844380403458
1737	0.04225352112676056
1738	0.031055900621118012
1739	0.0684931506849315
1740	0.010526315789473684
1741	0.171875
1742	0.036458333333333336
1743	0.041379310344827586
1744	0.03355704697986577
1745	0.004608294930875576
1746	0.029069767441860465
1747	0.05226480836236934
1748	0.04516129032258064
1749	0.024793388429752067
1750	0.06859205776173286
1751	0.02702702702702703
1752	0.01818181818181818
1753	0.03067484662576687
1754	0.08860759493670886
1755	0.035789473684210524
1756	0.0166358595194085
1757	0.01639344262295082
1758	0.0792838874680307
1759	0.12951167728237792
1760	0.013157894736842105
1761	0.02962962962962963
1762	0.058646616541353384
1763	0.04186952288218111
1764	0.060240963855421686
1765	0.0410958904109589
1766	0.08641975308641975
1767	0.015384615384615385
1768	0.1415929203539823
1769	0.010869565217391304
1770	0.03954802259887006
1771	0.03501945525291829
1772	0.08641975308641975
1773	0.012345679012345678
1774	0.013100436681222707
1775	0.10139860139860139
1776	0.0076726342710997444
1777	0.013157894736842105
1778	0.056962025316455694
1779	0.024390243902439025
1780	0.07246376811594203
1781	0.022556390977443608
1782	0.029197080291970802
1783	0.125
1784	0.05
1785	0.02127659574468085
1786	0.1485148514851485
1787	0.2972972972972973
1788	0.059322033898305086
1789	0.051643192488262914
1790	0.061611374407582936
1791	0.081145584725537
1792	0.0812720848056537
1793	0.12094395280235988
1794	0.02304147465437788
1795	0.05829596412556054
1796	0.02681992337164751
1797	0.1013215859030837
1798	0.0
1799	0.035196687370600416
1800	0.1447661469933185
1801	0.13093858632676708
1802	0.1069182389937107
1803	0.0821917808219178
1804	0.012805587892898719
1805	0.008333333333333333
1806	0.007901668129938543
1807	0.002674591381872214
1808	0.07482993197278912
1809	0.05432595573440644
1810	0.027522935779816515
1811	0.02510460251046025
1812	0.2132701421800948
1813	0.030864197530864196
1814	0.03428571428571429
1815	0.012244897959183673
1816	0.1712707182320442
1817	0.03880597014925373
1818	0.006237006237006237
1819	0.07540983606557378
1820	0.08695652173913043
1821	0.10265486725663717
1822	0.17928286852589642
1823	0.14068441064638784
1824	0.09352517985611511
1825	0.0228310502283105
1826	0.05
1827	0.18681318681318682
1828	0.015384615384615385
1829	0.04794520547945205
1830	0.2661290322580645
1831	0.05740181268882175
1832	0.11989630589760207
1833	0.04884318766066838
1834	0.10085836909871244
1835	0.15
1836	0.061224489795918366
1837	0.06403940886699508
1838	0.027829313543599257
1839	0.1008174386920981
1840	0.03211009174311927
1841	0.1111111111111111
1842	0.05641025641025641
1843	0.035398230088495575
1844	0.0777988614800759
1845	0.09980430528375733
1846	0.0718232044198895
1847	0.012345679012345678
1848	0.10204081632653061
1849	0.09913043478260869
1850	0.12171837708830549
1851	0.03350970017636684
1852	0.056466302367941715
1853	0.04121475054229935
1854	0.08527131782945736
1855	0.08793456032719836
1856	0.1388888888888889
1857	0.3010752688172043
1858	0.10948905109489052
1859	0.056179775280898875
1860	0.023017902813299233
1861	0.044585987261146494
1862	0.13609467455621302
1863	0.04854368932038835
1864	0.01935483870967742
1865	0.022407503908285567
1866	0.03937007874015748
1867	0.03553299492385787
1868	0.005797101449275362
1869	0.013986013986013986
1870	0.0018214936247723133
1871	0.04602510460251046
1872	0.046153846153846156
1873	0.011441647597254004
1874	0.04387990762124711
1875	0.016
1876	0.017543859649122806
1877	0.012552301255230125
1878	0.009174311926605505
1879	0.021834061135371178
1880	0.020833333333333332
1881	0.07936507936507936
1882	0.06285714285714286
1883	0.019736842105263157
1884	0.017964071856287425
1885	0.043568464730290454
1886	0.08018867924528301
1887	0.1111111111111111
1888	0.016042780748663103
1889	0.03514376996805112
1890	0.043478260869565216
1891	0.017391304347826087
1892	0.003663003663003663
1893	0.03496503496503497
1894	0.06048387096774194
1895	0.04700854700854701
1896	0.1620795107033639
1897	0.15254237288135594
1898	0.1262135922330097
1899	0.13966480446927373
1900	0.05916305916305916
1901	0.07755102040816327
1902	0.21454545454545454
1903	0.09947643979057591
1904	0.13529411764705881
1905	0.0072992700729927005
1906	0.10891089108910891
1907	0.07532467532467532
1908	0.05434782608695652
1909	0.12258064516129032
1910	0.01761252446183953
1911	0.018487394957983194
1912	0.12030075187969924
1913	0.024
1914	0.22070844686648503
1915	0.017114914425427872
1916	0.028871391076115485
1917	0.02349869451697128
1918	0.03024390243902439
1919	0.001379310344827586
1920	0.059602649006622516
1921	0.03468208092485549
1922	0.09320252277505256
1923	0.010309278350515464
1924	0.21756487025948104
1925	0.13654618473895583
1926	0.012853470437017995
1927	0.22165820642978004
1928	0.02005730659025788
1929	0.03618421052631579
1930	0.0650887573964497
1931	0.010628019323671498
