1957	0.42857142857142855
1958	0.07692307692307693
1959	0.0658682634730539
1960	0.024861878453038673
1961	0.008678881388621022
1962	0.054481546572934976
1963	0.03857566765578635
1964	0.01694915254237288
1965	0.27071823204419887
1966	0.015873015873015872
1967	0.028169014084507043
1968	0.23943661971830985
1969	0.1674641148325359
1970	0.037821482602118005
1971	0.11255411255411256
1972	0.09197651663405088
1973	0.025578562728380026
1974	0.13414634146341464
1975	0.031007751937984496
1976	0.05263157894736842
1977	0.10465116279069768
1978	0.19003115264797507
1979	0.17857142857142858
1980	0.0990990990990991
1981	0.11077844311377245
1982	0.03299856527977044
1983	0.06133333333333333
1984	0.05058365758754864
1985	0.07216494845360824
1986	0.05150214592274678
1987	0.12169312169312169
1988	0.033707865168539325
1989	0.06840390879478828
1990	0.11801242236024845
1991	0.011111111111111112
1992	0.07692307692307693
1993	0.02608695652173913
1994	0.006085192697768763
1995	0.023383768913342505
1996	0.013504823151125401
1997	0.21182266009852216
1998	0.35714285714285715
1999	0.06722689075630252
2000	0.00558659217877095
2001	0.06188925081433225
2002	0.010033444816053512
2003	0.05291005291005291
2004	0.09433962264150944
2005	0.06626506024096386
2006	0.1702127659574468
2007	0.0
2008	0.16822429906542055
2009	0.04289544235924933
2010	0.0440251572327044
2011	0.0364963503649635
2012	0.2282958199356913
2013	0.025510204081632654
2014	0.03937007874015748
2015	0.03816793893129771
2016	0.044585987261146494
2017	0.09278350515463918
2018	0.06578947368421052
2019	0.05602716468590832
2020	0.02754237288135593
2021	0.19123505976095617
2022	0.0176678445229682
2023	0.0
2024	0.04783599088838269
2025	0.047058823529411764
2026	0.015748031496062992
2027	0.022175290390707498
2028	0.07570621468926554
2029	0.15151515151515152
2030	0.24610591900311526
2031	0.030303030303030304
2032	0.1493212669683258
2033	0.003436426116838488
2034	0.061224489795918366
2035	0.13666666666666666
2036	0.041666666666666664
2037	0.016091954022988506
2038	0.10067114093959731
2039	0.06756756756756757
2040	0.14285714285714285
2041	0.14457831325301204
2042	0.14469453376205788
2043	0.26126126126126126
2044	0.13409961685823754
2045	0.14457831325301204
2046	0.19117647058823528
2047	0.005742411812961444
2048	0.0044444444444444444
2049	0.024
2050	0.06712962962962964
2051	0.0234009360374415
2052	0.012935323383084577
2053	0.05073280721533258
2054	0.06976744186046512
2055	0.019455252918287938
2056	0.1111111111111111
2057	0.04451038575667656
2058	0.1722488038277512
2059	0.009009009009009009
2060	0.12318840579710146
2061	0.04878048780487805
2062	0.06728538283062645
2063	0.125
2064	0.15011547344110854
2065	0.21367521367521367
2066	0.024390243902439025
2067	0.0627062706270627
2068	0.07692307692307693
2069	0.0072992700729927005
2070	0.12133891213389121
2071	0.12605042016806722
2072	0.13333333333333333
2073	0.11827956989247312
