1463	0.1402439024390244
1464	0.20670391061452514
1465	0.08536585365853659
1466	0.19248826291079812
1467	0.14847161572052403
1468	0.2542372881355932
1469	0.25
1470	0.18596491228070175
1471	0.07234042553191489
1472	0.1513353115727003
1473	0.15311004784688995
1474	0.125
1475	0.18236472945891782
1476	0.21226415094339623
1477	0.1936127744510978
1478	0.2205128205128205
1479	0.22184300341296928
1480	0.18674698795180722
1481	0.2438563327032136
1482	0.23163841807909605
1483	0.13442622950819672
1484	0.14782608695652175
1485	0.15196078431372548
1486	0.09844559585492228
1487	0.18232044198895028
1488	0.4025974025974026
1489	0.15091210613598674
1490	0.12195121951219512
1491	0.18168389955686853
1492	0.2857142857142857
1493	0.2072072072072072
1494	0.13402061855670103
1495	0.3934740882917466
1496	0.26778242677824265
1497	0.2011173184357542
1498	0.19185282522996058
1499	0.1757188498402556
1500	0.33067729083665337
1501	0.46534653465346537
1502	0.32
1503	0.2631578947368421
1504	0.2177650429799427
1505	0.20209059233449478
1506	0.29597197898423816
1507	0.14285714285714285
1508	0.15638766519823788
1509	0.10259917920656635
1510	0.19376391982182628
1511	0.22469135802469137
1512	0.22340425531914893
1513	0.3474903474903475
1514	0.2664233576642336
1515	0.08493150684931507
1516	0.20353982300884957
1517	0.3103448275862069
1518	0.10070257611241218
1519	0.185378590078329
1520	0.25
1521	0.18385650224215247
1522	0.23893805309734514
1523	0.28888888888888886
1524	0.12056737588652482
1525	0.3051643192488263
1526	0.09743589743589744
1527	0.3265993265993266
1528	0.22318840579710145
1529	0.3150684931506849
1530	0.5939849624060151
1531	0.6455696202531646
1532	0.17829457364341086
1533	0.29411764705882354
1534	0.5609756097560976
1535	0.25773195876288657
1536	0.10191082802547771
1537	0.11358574610244988
1538	0.2857142857142857
1539	0.35802469135802467
1540	0.18584070796460178
1541	0.06150341685649203
1542	0.109375
1543	0.1893491124260355
1544	0.30303030303030304
1545	0.08647450110864745
1546	0.2072072072072072
1547	0.23958333333333334
1548	0.19508196721311474
1549	0.5471698113207547
1550	0.38095238095238093
1551	0.18518518518518517
1552	0.32710280373831774
1553	0.08888888888888889
1554	0.3333333333333333
1555	0.24
1556	0.14606741573033707
1557	0.09138381201044386
1558	0.2768361581920904
1559	0.29846153846153844
1560	0.21384928716904278
1561	0.2857142857142857
1562	0.1875
1563	0.10247349823321555
1564	0.5849056603773585
1565	0.1404494382022472
1566	0.35135135135135137
1567	0.27835051546391754
1568	0.22105263157894736
1569	0.12727272727272726
1570	0.2698412698412698
1571	0.2914285714285714
1572	0.168141592920354
1573	0.15719063545150502
1574	0.36585365853658536
1575	0.36363636363636365
1576	0.37055837563451777
1577	0.2739273927392739
