6591	0.049972840847365564
6592	0.050359712230215826
6593	0.009882643607164917
6594	0.05333333333333334
6595	0.017804154302670624
6596	0.01182033096926714
6597	0.0316622691292876
6598	0.04807692307692308
6599	0.06077348066298342
6600	0.06638566912539515
6601	0.05952380952380952
6602	0.009327442317133039
6603	0.19736842105263158
6604	0.024602026049204053
6605	0.012224938875305624
6606	0.08450704225352113
6607	0.06854130052724078
6608	0.13663366336633664
6609	0.05098684210526316
6610	0.18840579710144928
6611	0.0661764705882353
6612	0.05486284289276808
6613	0.023255813953488372
6614	0.002785515320334262
6615	0.06716981132075471
6616	0.06451612903225806
6617	0.055062166962699825
6618	0.07096774193548387
6619	0.07407407407407407
6620	0.05219206680584551
6621	0.08163265306122448
6622	0.055062166962699825
6623	0.03571428571428571
6624	0.11764705882352941
6625	0.1724137931034483
6626	0.12
6627	0.18181818181818182
6628	0.08333333333333333
6629	0.08333333333333333
6630	0.17575757575757575
6631	0.04093567251461988
6632	0.0625
6633	0.29577464788732394
6634	0.05699481865284974
6635	0.23076923076923078
6636	0.2549019607843137
6637	0.009708737864077669
6638	0.17391304347826086
6639	0.10526315789473684
6640	0.09734513274336283
6641	0.22302158273381295
6642	0.030303030303030304
6643	0.2222222222222222
6644	0.05555555555555555
6645	0.5652173913043478
6646	0.20221606648199447
6647	0.0782608695652174
6648	0.12
6649	0.3170731707317073
6650	0.07692307692307693
6651	0.18181818181818182
6652	0.039761431411530816
6653	0.027003098716246128
6654	0.07712148568480784
6655	0.15404040404040403
6656	0.08190555787714167
6657	0.16766467065868262
6658	0.05127569977706217
6659	0.012294009939837824
6660	0.01877649909145972
6661	0.012003693444136657
6662	0.04952476238119059
6663	0.07841328413284133
6664	0.05165925419089976
6665	0.021227768215720023
6666	0.07352941176470588
6667	0.12687813021702837
6668	0.0625
6669	0.037037037037037035
6670	0.10020876826722339
6671	0.0380952380952381
6672	0.049145299145299144
6673	0.04462151394422311
6674	0.05897771952817824
6675	0.09714285714285714
6676	0.0
6677	0.04582210242587601
6678	0.2727272727272727
6679	0.1912568306010929
6680	0.0
6681	0.06556016597510374
6682	0.06556016597510374
6683	0.07001321003963012
6684	0.0017331022530329288
6685	0.06612903225806452
6686	0.04440026507620941
6687	0.009523809523809525
6688	0.02702702702702703
6689	0.02702702702702703
6690	0.07226107226107226
6691	0.015582034830430797
6692	0.12834224598930483
6693	0.026106696935300794
6694	0.020053475935828877
6695	0.02532617037605526
6696	0.04716981132075472
6697	0.004807692307692308
6698	0.0718132854578097
6699	0.04950495049504951
6700	0.06285714285714286
6701	0.1310344827586207
6702	0.05103969754253308
6703	0.05067567567567568
6704	0.039755351681957186
6705	0.04783599088838269
6706	0.3333333333333333
6707	0.28205128205128205
6708	0.04895104895104895
6709	0.04918032786885246
6710	0.015151515151515152
6711	0.0
6712	0.021739130434782608
6713	0.02564102564102564
6714	0.1
6715	0.10526315789473684
6716	0.047619047619047616
6717	0.013333333333333334
6718	0.023809523809523808
6719	0.011235955056179775
6720	0.05747126436781609
6721	0.06493506493506493
6722	0.061946902654867256
6723	0.09803921568627451
6724	0.05660377358490566
6725	0.08148148148148149
6726	0.04225352112676056
6727	0.06666666666666667
6728	0.06779661016949153
6729	0.34375
6730	0.006802721088435374
6731	0.03125
6732	0.027450980392156862
6733	0.07228915662650602
6734	0.04234527687296417
6735	0.026041666666666668
6736	0.055900621118012424
6737	0.05084745762711865
6738	0.025380710659898477
6739	0.07917888563049853
6740	0.02040816326530612
6741	0.009174311926605505
6742	0.029508196721311476
6743	0.13004484304932734
6744	0.13333333333333333
6745	0.1111111111111111
6746	0.03225806451612903
6747	0.056
6748	0.047619047619047616
6749	0.05116279069767442
6750	0.1111111111111111
6751	0.11538461538461539
6752	0.23333333333333334
6753	0.014492753623188406
6754	0.3235294117647059
6755	0.23529411764705882
6756	0.10526315789473684
6757	0.09767441860465116
6758	0.7142857142857143
6759	0.2903225806451613
6760	0.06067769897557131
6761	0.07001321003963012
6762	0.10353866317169069
6763	0.06612903225806452
6764	0.13333333333333333
6765	0.03225806451612903
6766	0.04950495049504951
6767	0.0
6768	0.043478260869565216
6769	0.13559322033898305
6770	0.12709832134292565
6771	0.0
6772	0.07932831499710481
6773	0.05944055944055944
6774	0.03823598404879193
6775	0.031318281136198105
6776	0.014840989399293287
6777	0.04219691895512391
6778	0.1520912547528517
6779	0.0697084917617237
6780	0.053652230122818355
6781	0.022556390977443608
6782	0.046263345195729534
6783	0.06882591093117409
6784	0.16766467065868262
6785	0.023547880690737835
6786	0.02040816326530612
6787	0.01179245283018868
6788	0.02706964520367937
6789	0.00784313725490196
6790	0.0068415051311288486
6791	0.005953693495038589
6792	0.05910931174089069
6793	0.062312562479173605
6794	0.01940755873340143
6795	0.013707466537655217
6796	0.01782178217821782
6797	0.01775147928994083
6798	0.0973724884080371
6799	0.07944064266587325
6800	0.04286770140428677
6801	0.03419811320754717
6802	0.10931849791376913
6803	0.02905982905982906
6804	0.04680992836914876
6805	0.0651795050540258
6806	0.041085563513004145
6807	0.08021390374331551
6808	0.027613412228796843
6809	0.10784313725490197
6810	0.09400179051029543
6811	0.20853858784893267
6812	0.02824858757062147
6813	0.12776831345826234
6814	0.004594180704441042
6815	0.15775034293552812
6816	0.01971830985915493
6817	0.046632124352331605
6818	0.1299353912419239
6819	0.03021978021978022
6820	0.021406727828746176
6821	0.2257405515832482
6822	0.05128205128205128
6823	0.06842737094837935
6824	0.10618066561014262
6825	0.08928571428571429
6826	0.23675675675675675
6827	0.11706881143878463
6828	0.07884856070087609
6829	0.01397712833545108
6830	0.007889546351084813
6831	0.007366482504604052
6832	0.05956112852664577
6833	0.08875739644970414
6834	0.08333333333333333
6835	0.17114093959731544
6836	0.3386454183266932
6837	0.034782608695652174
6838	0.04854368932038835
6839	0.03929996929689899
6840	0.0898876404494382
6841	0.0036101083032490976
6842	0.017921146953405017
6843	0.05073649754500818
6844	0.03361344537815126
6845	0.0026109660574412533
6846	0.05552238805970149
6847	0.0646830530401035
6848	0.049689440993788817
6849	0.14197212183789365
6850	0.1284722222222222
6851	0.0018315018315018315
6852	0.03418803418803419
6853	0.050824175824175824
6854	0.002857142857142857
6855	0.07673568818514007
6856	0.060084194412552624
6857	0.03044496487119438
6858	0.02926829268292683
6859	0.001487357461576599
6860	0.04174573055028463
6861	0.21061359867330018
6862	0.06482281763180639
6863	0.024930747922437674
6864	0.11222780569514237
6865	0.09967141292442497
6866	0.010752688172043012
6867	0.03916866506794564
6868	0.20310077519379846
6869	0.12736136502132847
6870	0.020242914979757085
6871	0.09157509157509157
6872	0.14233576642335766
6873	0.02403846153846154
6874	0.011406844106463879
6875	0.23529411764705882
6876	0.021316033364226137
6877	0.04680851063829787
6878	0.09560723514211886
6879	0.04472573839662447
6880	0.09252669039145907
6881	0.25142857142857145
6882	0.05392156862745098
6883	0.05392156862745098
6884	0.14137033824804857
6885	0.129973474801061
6886	0.1282051282051282
6887	0.051142546245919476
6888	0.08256880733944955
6889	0.05235602094240838
6890	0.14174252275682706
6891	0.09603072983354674
6892	0.011764705882352941
6893	0.017759562841530054
6894	0.05329512893982808
6895	0.06933333333333333
6896	0.0800942285041225
6897	0.1031636863823934
6898	0.022280471821756225
6899	0.19261213720316622
6900	0.11827956989247312
6901	0.04206580591420241
6902	0.0136986301369863
6903	0.008264462809917356
6904	0.0
6905	0.016722408026755852
6906	0.021718602455146365
6907	0.030303030303030304
6908	0.04978165938864629
6909	0.0008298755186721991
6910	0.05586152635719906
6911	0.06153846153846154
6912	0.0456140350877193
6913	0.026
6914	0.02111801242236025
6915	0.15689381933438987
6916	0.13445378151260504
6917	0.012115563839701771
6918	0.07291049199762893
6919	0.009216589861751152
6920	0.008968609865470852
6921	0.09754385964912281
6922	0.08492731446059679
6923	0.12562814070351758
6924	0.02596053997923157
6925	0.0564373897707231
6926	0.22379182156133828
6927	0.16111111111111112
6928	0.04743083003952569
6929	0.030682529743268627
6930	0.11895625479662318
6931	0.14583333333333334
6932	0.0136986301369863
6933	0.1336322869955157
6934	0.1017425519955031
6935	0.09523809523809523
6936	0.05033112582781457
6937	0.09738372093023256
6938	0.08146399055489964
6939	0.0033444816053511705
6940	0.012626262626262626
6941	0.09814323607427056
6942	0.030529595015576325
6943	0.03946263643996641
6944	0.0019801980198019802
6945	0.060146149522203485
6946	0.0993006993006993
6947	0.09318181818181819
6948	0.02681992337164751
6949	0.008070432868672046
6950	0.04507337526205451
6951	0.013123359580052493
6952	0.06259097525473072
6953	0.02197802197802198
6954	0.020036429872495445
6955	0.056372549019607844
6956	0.031945788964181994
6957	0.030726256983240222
6958	0.007751937984496124
6959	0.15151515151515152
6960	0.09278350515463918
6961	0.07839388145315487
6962	0.11016949152542373
6963	0.0017331022530329288
6964	0.022222222222222223
6965	0.025403028822667317
6966	0.03362747436203196
6967	0.01660377358490566
6968	0.024616134535705582
6969	0.06424581005586592
6970	0.21951219512195122
6971	0.23333333333333334
6972	0.03614457831325301
6973	0.09333333333333334
6974	0.13402061855670103
6975	0.16071428571428573
6976	0.4583333333333333
6977	0.24050632911392406
6978	0.023809523809523808
6979	0.0036021058464948737
6980	0.03675436834705764
6981	0.02702702702702703
6982	0.080498484338161
6983	0.08672294704528012
6984	0.02364755425979916
6985	0.02596830985915493
6986	0.04876915931258709
6987	0.07436182019977802
6988	0.04216488357457521
6989	0.0368
6990	0.0537862703467799
6991	0.009186351706036745
6992	0.17793317793317792
6993	0.028788701792504073
6994	0.02833590932509016
6995	0.07386888273314866
6996	0.08011583011583012
6997	0.023379383634431455
6998	0.008183306055646482
6999	0.008928571428571428
7000	0.03775510204081633
7001	0.018487394957983194
7002	0.061386138613861385
7003	0.039149347510874816
7004	0.010285714285714285
7005	0.011469378922311188
7006	0.05543859649122807
7007	0.012755102040816327
7008	0.09941520467836257
7009	0.007506255212677231
7010	0.05390625
7011	0.06213364595545135
7012	0.025193798449612403
7013	0.0326975476839237
7014	0.04733373277411624
7015	0.08349514563106795
7016	0.04964539007092199
7017	0.16420361247947454
7018	0.168141592920354
7019	0.19047619047619047
7020	0.0423728813559322
7021	0.07199032062915911
7022	0.003424657534246575
7023	0.0029498525073746312
