7903	0.016835016835016835
7904	0.1111111111111111
7905	0.0440251572327044
7906	0.008888888888888889
7907	0.21739130434782608
7908	0.21172638436482086
7909	0.04815073272854152
7910	0.2227204783258595
7911	0.1111111111111111
7912	0.11598746081504702
7913	0.13302752293577982
7914	0.001402524544179523
7915	0.0936205468102734
7916	0.03236797274275979
7917	0.0
7918	0.4937106918238994
7919	0.06177606177606178
7920	0.03862660944206009
7921	0.2026359143327842
7922	0.08831036242981113
7923	0.05314009661835749
7924	0.08322663252240717
7925	0.09302325581395349
7926	0.3617021276595745
7927	0.07231920199501247
7928	0.007334963325183374
7929	0.05986261040235525
7930	0.10021945866861741
7931	0.0010449320794148381
7932	0.08771929824561403
7933	0.125
7934	0.07123834886817576
7935	0.09152830991911452
7936	0.033930254476908575
7937	0.08907393388846833
7938	0.09198229217904574
7939	0.029045643153526972
7940	0.0199501246882793
7941	0.0665514261019879
7942	0.02360248447204969
7943	0.05581395348837209
7944	0.096875
7945	0.0136986301369863
7946	0.0035285815102328866
7947	0.07547169811320754
7948	0.04088586030664395
7949	0.021931260229132568
7950	0.018867924528301886
7951	0.27466666666666667
7952	0.061224489795918366
7953	0.047619047619047616
7954	0.025210084033613446
7955	0.05813953488372093
7956	0.016129032258064516
7957	0.008620689655172414
7958	0.1111111111111111
7959	0.14688128772635814
7960	0.019067796610169493
7961	0.014705882352941176
7962	0.04508670520231214
7963	0.09363295880149813
7964	0.09872611464968153
7965	0.029850746268656716
7966	0.02528735632183908
7967	0.1282051282051282
7968	0.1232876712328767
7969	0.015625
7970	0.02564102564102564
7971	0.10526315789473684
7972	0.46880570409982175
7973	0.04417670682730924
7974	0.1509433962264151
7975	0.04240282685512368
7976	0.18631178707224336
7977	0.42718446601941745
7978	0.015267175572519083
7979	0.19157088122605365
7980	0.39574468085106385
7981	0.0464
7982	0.2927400468384075
7983	0.06306306306306306
7984	0.10106382978723404
7985	0.011961722488038277
7986	0.19245283018867926
7987	0.24324324324324326
7988	0.026515151515151516
7989	0.023809523809523808
7990	0.08589607635206786
7991	0.06047516198704104
7992	0.14146341463414633
7993	0.24516129032258063
7994	0.012956419316843345
7995	0.030335861321776816
7996	0.12641083521444696
7997	0.04035874439461883
7998	0.08658008658008658
7999	0.0
8000	0.006329113924050633
8001	0.027823240589198037
8002	0.13760304375396323
8003	0.014299332697807437
8004	0.02336448598130841
8005	0.030837004405286344
8006	0.01694915254237288
8007	0.0
8008	0.018469656992084433
8009	0.1165158371040724
8010	0.055823569951757405
8011	0.07119889756545705
8012	0.05237315875613748
8013	0.02370617696160267
8014	0.05851063829787234
8015	0.07328447701532312
8016	0.02981029810298103
8017	0.005533199195171026
8018	0.06653225806451613
8019	0.0546875
8020	0.02689486552567237
8021	0.0335195530726257
8022	0.031857031857031856
8023	0.052307692307692305
8024	0.09523809523809523
8025	0.0857540173053152
8026	0.023927765237020317
8027	0.10142450142450142
8028	0.03129810159055926
8029	0.008771929824561403
8030	0.09706546275395034
8031	0.085465432770822
8032	0.0456989247311828
8033	0.05130007027406887
8034	0.09723461195361284
8035	0.08200455580865604
8036	0.0026761819803746653
8037	0.24675324675324675
8038	0.045172719220549155
