7246	0.23237597911227154
7247	0.05084745762711865
7248	0.10028653295128939
7249	0.17600896860986548
7250	0.050318922749822824
7251	0.046012269938650305
7252	0.06840891621829362
7253	0.141747572815534
7254	0.11278195488721804
7255	0.013333333333333334
7256	0.0048367593712212815
7257	0.038929440389294405
7258	0.14634146341463414
7259	0.0
7260	0.1791164658634538
7261	0.03366696997270246
7262	0.013553719008264463
7263	0.036219081272084806
7264	0.1490280777537797
7265	0.15126050420168066
7266	0.15789473684210525
7267	0.010126582278481013
7268	0.2682926829268293
7269	0.04242424242424243
7270	0.013793103448275862
7271	0.03954802259887006
7272	0.059322033898305086
7273	0.009433962264150943
7274	0.10418250950570342
7275	0.14945054945054945
7276	0.043478260869565216
7277	0.011764705882352941
7278	0.12273212379935966
7279	0.08771929824561403
7280	0.04436860068259386
7281	0.05179282868525897
7282	0.0010235414534288639
7283	0.07356948228882834
7284	0.022826614861583293
7285	0.07027027027027027
7286	0.0032763014197306154
7287	0.34502923976608185
7288	0.21046556367833782
7289	0.06526806526806526
7290	0.24088070982582976
7291	0.09209100758396534
7292	0.04128440366972477
7293	0.028416779431664412
7294	0.12660028449502134
7295	0.07108167770419425
7296	0.08278457196613359
7297	0.06905158069883527
7298	0.02843601895734597
7299	0.02617801047120419
7300	0.05507832238504295
7301	0.1172962226640159
7302	0.037481259370314844
7303	0.01090909090909091
7304	0.09655172413793103
7305	0.09509746012994684
7306	0.038860103626943004
7307	0.04331013147718484
7308	0.0573343261355175
7309	0.030831878999418267
7310	0.029411764705882353
7311	0.0120652945351313
7312	0.099601593625498
7313	0.136
7314	0.04267892317793828
7315	0.028768699654775604
7316	0.09163346613545817
7317	0.022587268993839837
7318	0.009433962264150943
7319	0.0989247311827957
7320	0.07049608355091384
7321	0.2
7322	0.02207505518763797
7323	0.5123674911660777
7324	0.09685230024213075
7325	0.1
7326	0.055900621118012424
7327	0.041666666666666664
7328	0.10909090909090909
7329	0.047619047619047616
7330	0.03146853146853147
7331	0.010351966873706004
7332	0.03474903474903475
7333	0.06796116504854369
7334	0.07692307692307693
7335	0.17847025495750707
7336	0.07015130674002751
7337	0.06905370843989769
7338	0.007481296758104738
7339	0.030156815440289506
7340	0.08009708737864078
7341	0.004
7342	0.17147192716236723
7343	0.019487179487179488
7344	0.063913470993117
7345	0.10038610038610038
7346	0.06313645621181263
7347	0.19687771032090198
7348	0.13816189896530737
7349	0.05807814149947202
7350	0.0721205597416577
7351	0.07333333333333333
7352	0.06930693069306931
7353	0.09647495361781076
7354	0.023316062176165803
7355	0.034482758620689655
7356	0.007454739084132056
7357	0.043478260869565216
7358	0.05706134094151213
7359	0.05817782656421515
7360	0.029684601113172542
7361	0.12112676056338029
7362	0.05531914893617021
7363	0.02127659574468085
7364	0.11503067484662577
7365	0.0049504950495049506
7366	0.06698564593301436
7367	0.2454780361757106
7368	0.037037037037037035
7369	0.04946996466431095
7370	0.023255813953488372
7371	0.005113221329437546
7372	0.16666666666666666
7373	0.0015392508978963571
7374	0.01567398119122257
7375	0.11357340720221606
7376	0.06951871657754011
7377	0.06785034876347495
7378	0.023853211009174313
7379	0.004901960784313725
7380	0.005331302361005331
7381	0.09063444108761329
7382	0.11428571428571428
7383	0.1063321385902031
7384	0.10014947683109118
7385	0.06552191595119747
7386	0.2159468438538206
7387	0.016042780748663103
7388	0.08848715509039011
7389	0.0665083135391924
7390	0.05473684210526316
7391	0.04351984696317551
7392	0.013996889580093312
7393	0.01718213058419244
7394	0.035023041474654376
7395	0.011111111111111112
7396	0.12680949623624782
7397	0.015184381778741865
7398	0.07108433734939759
7399	0.026782608695652174
7400	0.011061946902654867
7401	0.14556962025316456
7402	0.08756274400446179
7403	0.121251629726206
7404	0.031007751937984496
7405	0.08930540242557883
7406	0.11840562719812427
7407	0.08507670850767085
7408	0.048355899419729204
7409	0.02948207171314741
7410	0.05017103762827822
7411	0.02288021534320323
7412	0.04126984126984127
7413	0.054780876494023904
7414	0.06398274622573688
7415	0.06893004115226338
7416	0.0311587147030185
7417	0.026944585663446874
7418	0.08304891922639362
7419	0.024581005586592177
7420	0.07066974595842956
7421	0.0010604453870625664
7422	0.05925925925925926
7423	0.03840682788051209
7424	0.24293286219081273
7425	0.043327556325823226
7426	0.0018214936247723133
7427	0.004942339373970346
7428	0.13360029122679287
7429	0.14847809948032664
7430	0.10835214446952596
7431	0.05186972255729795
7432	0.08514190317195326
7433	0.171875
7434	0.04878048780487805
7435	0.0468384074941452
7436	0.009748892171344165
7437	0.060665362035225046
7438	0.21390374331550802
7439	0.11077389984825493
7440	0.038834951456310676
7441	0.040923399790136414
7442	0.10873146622734761
7443	0.055441478439425054
7444	0.06068601583113457
7445	0.06734006734006734
7446	0.037199124726477024
7447	0.15048543689320387
7448	0.08590604026845637
7449	0.2795497185741088
7450	0.06909090909090909
7451	0.06116642958748222
7452	0.1435114503816794
7453	0.05099150141643059
7454	0.04873949579831933
7455	0.10863874345549739
7456	0.0013513513513513514
7457	0.018282548476454295
7458	0.04234527687296417
7459	0.03806228373702422
7460	0.010670731707317074
7461	0.03201970443349754
7462	0.08740068104426787
7463	0.08280254777070063
7464	0.10834236186348863
7465	0.023884632717440287
7466	0.11787072243346007
7467	0.026905829596412557
7468	0.016129032258064516
7469	0.17415730337078653
7470	0.015015015015015015
7471	0.02729528535980149
7472	0.046964490263459335
7473	0.0546875
7474	0.0967741935483871
7475	0.10338164251207729
7476	0.07042253521126761
7477	0.04197530864197531
7478	0.046413502109704644
7479	0.03159340659340659
7480	0.009188361408882083
7481	0.010486177311725452
7482	0.018756169792694965
7483	0.12352168199737187
7484	0.05337781484570475
7485	0.1339712918660287
7486	0.04176904176904177
7487	0.08670520231213873
7488	0.05511811023622047
7489	0.11071428571428571
7490	0.06562847608453838
7491	0.11725872367180132
7492	0.046031746031746035
7493	0.014050582095543959
7494	0.06666666666666667
7495	0.005303030303030303
7496	0.046248715313463515
7497	0.083596214511041
7498	0.1242603550295858
7499	0.015533486121721415
7500	0.15081206496519722
7501	0.021621621621621623
7502	0.07906976744186046
7503	0.05284147557328016
7504	0.05273069679849341
7505	0.27080581241743723
7506	0.16875
7507	0.11016949152542373
7508	0.06748466257668712
7509	0.184
7510	0.04568527918781726
7511	0.12863070539419086
7512	0.14380165289256197
7513	0.10204081632653061
7514	0.02268760907504363
7515	0.1484375
