8298	0.5609756097560976
8299	0.34328358208955223
8300	0.19298245614035087
8301	0.39285714285714285
8302	0.34615384615384615
8303	0.5882352941176471
8304	0.34615384615384615
8305	0.24210526315789474
8306	0.2802197802197802
8307	0.43790849673202614
8308	0.2698412698412698
8309	0.3235294117647059
8310	0.42857142857142855
8311	0.3424657534246575
8312	0.4246575342465753
8313	0.38461538461538464
8314	0.3157894736842105
8315	0.10225563909774436
8316	0.19705449189985272
8317	0.1813380281690141
8318	0.17142857142857143
8319	0.13019390581717452
8320	0.1018867924528302
8321	0.189596167008898
8322	0.26148969889064977
8323	0.14990859232175502
8324	0.08392857142857142
8325	0.10514786418400876
8326	0.5439739413680782
8327	0.22317596566523606
