13650	0.0
13650.1	0.0
13650.2	0.0
13650.300000000001	0.0
13650.400000000001	0.0
13650.500000000002	0.0
13650.600000000002	0.0
13650.700000000003	0.0
13650.800000000003	0.0
13650.900000000003	0.0
13651.000000000004	0.0
13651.100000000004	0.0
13651.200000000004	0.0
13651.300000000005	0.0
13651.400000000005	0.0
13651.500000000005	0.0
13651.600000000006	0.0
13651.700000000006	7.466356406541539e-05
13651.800000000007	0.0003534071606157262
13651.900000000007	0.0035532854854480197
13652.000000000007	0.014007245862273185
13652.100000000008	0.02795807008110932
13652.200000000008	0.03125182467226762
13652.300000000008	0.014714199788931156
13652.400000000009	0.0018787780052216894
13652.50000000001	0.00010697052737660429
13652.60000000001	1.0874938874577893e-05
13652.70000000001	0.0
13652.80000000001	0.0
13652.90000000001	0.0
13653.000000000011	0.0
13653.100000000011	0.0
13653.200000000012	0.0
13653.300000000012	0.0
13653.400000000012	0.0
13653.500000000013	0.0
13653.600000000013	0.0
13653.700000000013	0.0
13653.800000000014	0.0
13653.900000000014	0.0
